layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
4,norm_ratio,0.0606889342661641,0.24827610341982512,0.40455217421385087,0.7459790439196949,0.13967605647478223,0.026038035093219402,0.05055604773181203,0.05710290260767378,0.0544867779797144,0.017593269138766247,21000
4,spim,0.010120660477597855,0.08115898573695648,0.24522150788138317,0.640139792478016,0.023359053426046317,0.010075327721480013,0.042251526761781344,0.051677227363550834,0.07316861967623622,0.0075116122505284235,21000
5,cosine,0.14497559196391588,0.3939497703640569,0.6011375955432608,0.8640709249716211,0.15265904060049756,0.11087942476768248,0.11153373292967399,0.05175773093145426,0.036731940275127044,0.05109274045970657,21000
5,l2,21.2544407763839,19.690705542301146,17.737363568350755,11.024854338908108,21.09530924616216,0.1760369569968018,0.8891709353423447,0.6361292459154424,1.266776767715941,0.1489317756350922,21000
5,norm_ratio,0.026302615980610383,0.2700725513523509,0.37303139829423276,0.7365262933144606,0.13117495427485068,0.01192577615265726,0.07201752215897686,0.04920998850563681,0.0543764584232067,0.01286766368642854,21000
5,spim,0.004613067986348676,0.1124864234032358,0.2250774927552942,0.6375623143506267,0.020260701504494483,0.006276721167420617,0.05960249461863792,0.03991348495029209,0.065927266234878,0.007384872966417401,21000
6,cosine,0.11067890476824548,0.6048227439712826,0.6805181326460873,0.8428403684558062,0.18283012572695623,0.08158118838722828,0.12042830489273923,0.07774036020399262,0.046379030397289946,0.037698620999766425,21000
6,l2,27.187119802171186,22.663831836922295,21.824100595749215,16.02185703015769,26.774918034560855,1.5918658910171208,2.5602725964242325,1.9142723547317435,1.9228918670096502,1.549739490807251,21000
6,norm_ratio,0.01126317228391293,0.35635895560610525,0.35461364960404507,0.6005267128287528,0.15464933272190026,0.00558244510087856,0.09879399081138113,0.04666489028667788,0.06266636060416449,0.00978668454064753,21000
6,spim,0.0015012216210062706,0.2203425186182621,0.2423996024301587,0.50740268190767,0.028353975422902668,0.0020658888978066763,0.08941594009121406,0.04507500992421453,0.06922135453254427,0.006376337207378794,21000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.623165250954178e-16,0.0,0.0,0.0,0.0,22000
0,l2,0.0,33.86961454491161,33.86961454491161,33.86961454491161,33.86961454491161,0.0,4.12407336989954,4.12407336989954,4.12407336989954,4.12407336989954,22000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000
0,spim,1.0,0.0,0.0,0.0,0.0,1.623165250954178e-16,0.0,0.0,0.0,0.0,22000
1,cosine,0.5950055995133208,0.11813424218189969,0.4897150720140882,0.7667330370777659,0.04972020959857244,0.0657698326552821,0.06995848260205843,0.09825173593313431,0.09631305213010084,0.026146245114890044,22000
1,l2,16.040031647790723,19.815927842242644,17.695359628331918,12.931218706432112,20.108558653479086,0.8861905107823923,0.2965127773950365,0.7676048207966442,1.8971753175934867,0.203200876032161,22000
1,norm_ratio,0.5589081328998489,0.14229488712422572,0.3210060671975432,0.6151929999794297,0.1724772527535244,0.08856834991793072,0.029540713326502842,0.06385732405538802,0.07248987549598598,0.04034514351673947,22000
1,spim,0.33615877326423355,0.017886296792402317,0.1599123401569433,0.47769330721789727,0.00834928256852333,0.0814213148062567,0.014003035330048888,0.04934574743161973,0.10483071860383926,0.0043925072921474064,22000
2,cosine,0.3515123812277173,0.23989979275345627,0.5055783136162727,0.8539271661226738,0.13999361095244878,0.08136401453827789,0.0957715710360169,0.06602779669757675,0.06456980993184536,0.032971258751080715,22000
2,l2,18.804568017078232,19.431638418731975,17.623414749150463,10.370365303958222,19.876210804834113,0.5281328451080801,0.5428708254945033,0.6610874519958954,2.031511057973471,0.14239891701815563,22000
2,norm_ratio,0.27710079678987787,0.20106512758365683,0.3415022327145881,0.7556927984619078,0.15715601097237547,0.07834496219540003,0.05329530264363638,0.07209957240793514,0.06544387472081176,0.03301272947582762,22000
2,spim,0.10182973520595302,0.05235336446491622,0.17455411260687903,0.649078401403441,0.022184386318810582,0.04656154239210695,0.03523201199402156,0.05112967700715458,0.09874082322887068,0.007241176102478458,22000
3,cosine,0.19969648629865874,0.2789895731132655,0.5724397756141649,0.8346582821414513,0.15598548024759112,0.06998871396048714,0.07832511462696108,0.06204099281393675,0.057149240203849476,0.03440262247514612,22000
3,l2,20.282455558194936,19.84975428149215,17.195042041229808,11.343083705307153,20.430035975699486,0.23217861721375527,0.5119919450466814,0.8547643953723044,1.6551524930346266,0.16800140658767915,22000
3,norm_ratio,0.135297683504527,0.22631081861835647,0.42278702578117927,0.7579050701493626,0.15562908632569086,0.04904682187527535,0.04485323867689168,0.06754214713023524,0.0590389170856259,0.024490004965032234,22000
3,spim,0.029328572941659397,0.06578236285399533,0.24506513153660103,0.6353809912569343,0.024442941410809868,0.01864293688745762,0.03031350010295555,0.06206422939731314,0.08639859435435261,0.007027907108601892,22000
4,cosine,0.13619327227237207,0.3017183726282,0.6007766572633478,0.8553516783732539,0.16497023391175247,0.08119338506130036,0.10665689677509751,0.056642617149019,0.040994133366869245,0.041953768717279696,22000
4,l2,20.291000799983085,19.449481766415577,16.794751389742714,10.721323795395826,20.166477611764243,0.18087724812523867,0.7102971291769257,0.771927807803462,1.3513317475367315,0.1913900997708319,22000
4,norm_ratio,0.060166459073788904,0.2438307092584609,0.40675853494218983,0.7476232015840708,0.14853140384673116,0.025613161378786505,0.050720306622071894,0.05796210140409758,0.05390414174404779,0.018687462474141665,22000
4,spim,0.009642142650535484,0.07807487545944707,0.24630836822661992,0.6412154424152525,0.02475917124814483,0.009330197881370642,0.042366222977256035,0.05248841369984412,0.0725994324346387,0.007707166933675703,22000
5,cosine,0.1400993752213894,0.38964886763193707,0.6035359612978418,0.8639766681518845,0.15202498862998964,0.10751778039125376,0.11268146719199691,0.05217675402632788,0.03624188372497422,0.05194112578318257,22000
5,l2,21.162537216563788,19.642797819537833,17.62238182119126,10.978555106024956,20.999700895992667,0.18701494598519405,0.8719053744364658,0.6594214959865534,1.251055611306842,0.15345353675728596,22000
5,norm_ratio,0.026262615487410046,0.2646706699604434,0.37507230623496624,0.7367635907092386,0.13926997105848207,0.011979794174732744,0.07110499577302914,0.05089513208381973,0.05392229988208442,0.014063842770337592,22000
5,spim,0.004448097819093113,0.1091964079548488,0.22728616931386975,0.637668472478889,0.021400852433299162,0.005989876738953629,0.05898008196274948,0.04144307525335464,0.0652379727502243,0.007891707896236305,22000
6,cosine,0.10706310793912872,0.5901671358629401,0.6772223845419519,0.8427879507169316,0.17714711359175184,0.08091902457655963,0.12268264462148984,0.07707737284542784,0.04701155161354673,0.03715556834714823,22000
6,l2,27.1354344522382,22.81066863638824,21.76938073549272,15.916280807341224,26.74729870890637,1.7499116140322037,2.6968330301361285,2.010401261961975,1.9745015756352402,1.7146641794672184,22000
6,norm_ratio,0.011501197367814613,0.35220436211651396,0.3594602122624801,0.606500840923598,0.15796781787555184,0.0058335163743116645,0.10069580011016695,0.048308493828421104,0.06396816237676749,0.010338284416697293,22000
6,spim,0.0015014706731699035,0.2133404638402239,0.2445850734993004,0.512527774651401,0.0280452173359047,0.0021130443734451872,0.09092877409662346,0.04616614080886702,0.0712955701483267,0.006376683484681192,22000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6391938414945256e-16,0.0,0.0,0.0,0.0,23000
0,l2,0.0,34.03029323415116,34.03029323415116,34.03029323415116,34.03029323415116,0.0,4.101522871843609,4.101522871843609,4.101522871843609,4.101522871843609,23000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6391938414945256e-16,0.0,0.0,0.0,0.0,23000
1,cosine,0.5907890831197099,0.11859963156849046,0.49017349002543803,0.767328505795307,0.056225656603733125,0.07067280395768026,0.0709259457621757,0.09584240939398406,0.09742272582083751,0.02719745793383396,23000
1,l2,15.972414756402355,19.66732333796666,17.560799031071618,12.802315130535668,19.93713054037403,0.9334755184795176,0.3083434527147043,0.7524968373917205,1.940506969301196,0.2080145921021923,23000
1,norm_ratio,0.5554350464477988,0.14252438144610863,0.3219743021065221,0.617387901210573,0.17212758688996535,0.08847311902862101,0.02951680809017999,0.06574367741369123,0.07523118165473104,0.03992675748544374,23000
1,spim,0.33196876532926284,0.018014387644031557,0.1605214472983748,0.4800810595535354,0.009414340174795165,0.08304339655795162,0.01411341484217562,0.04957241186150787,0.10840230124761731,0.004548465054143533,23000
2,cosine,0.3472405735648289,0.238743014004504,0.5074046648091399,0.8521691447286331,0.14442897013410258,0.08559364352351295,0.09591656196020334,0.0665465210583097,0.06574975983959076,0.03217722967545897,23000
2,l2,18.6652494617153,19.271913297707844,17.44621934402542,10.322626672262754,19.693186576775247,0.5412867505410383,0.5389947360256705,0.6693461132927551,2.0541103942578194,0.1493789581919239,23000
2,norm_ratio,0.27477517684961805,0.1993451449414901,0.34436212349103684,0.755586014515763,0.16238735452134465,0.07876476051845231,0.053173645791123395,0.07328703056377137,0.06640983762371344,0.03382205073422542,23000
2,spim,0.10014424795631306,0.05166632234446338,0.1767320075072298,0.6477950732058059,0.023662348986187673,0.047204516860531856,0.03487028532546403,0.052334589933688315,0.10060646358948012,0.007569111479884449,23000
3,cosine,0.1939252335997853,0.27391638507985133,0.5744539509983689,0.8334923986962892,0.1572575861683845,0.07172761057025498,0.07979026614732862,0.062446096990667055,0.05590357949191497,0.03385630580459888,23000
3,l2,20.15001181799248,19.73025587009978,17.03594051870809,11.297479429243277,20.27602372199718,0.2263226437828786,0.5183054398640016,0.858847254755213,1.624572240575483,0.1797805845418263,23000
3,norm_ratio,0.1338624561239231,0.22353522108469395,0.42549394784445455,0.7580338130965993,0.1629501516676557,0.04830071680025619,0.04437431954362784,0.0673791476486172,0.05808699514235348,0.024983795829127447,23000
3,spim,0.028304807772951485,0.06390336469629447,0.2474890289932544,0.634494980515174,0.02580781802232552,0.018059554415200137,0.03029187142198814,0.062451072378416,0.08505041176760017,0.007316631578548529,23000
4,cosine,0.13130089721305624,0.2937307042218734,0.6008569872975966,0.8547476696421104,0.16670507197251136,0.08066889891932442,0.10815958662423972,0.05694284527049053,0.040494650346389154,0.03986630761954965,23000
4,l2,20.15436666760724,19.35597535375611,16.662510525103052,10.662317441616217,20.015573509204856,0.172433271584235,0.7076780493512257,0.7689159301683827,1.3194406188964982,0.1939021889870097,23000
4,norm_ratio,0.05959294569717066,0.23976360793270654,0.4091456190528459,0.7486778846852405,0.15716927212049922,0.024999208223791952,0.05039625140198136,0.058089684682320133,0.05286416973033971,0.01942150141785665,23000
4,spim,0.009211677279745756,0.07496808507741638,0.24779216854628117,0.6415795175190366,0.026448551577519918,0.008683519821318984,0.04220464410748239,0.052749292026575786,0.07116964062833862,0.007824538970301095,23000
5,cosine,0.1367013251945839,0.38559284653292075,0.606304258442871,0.8626766101606327,0.15530642441994422,0.10532038059478581,0.11338981011896339,0.0524324163075577,0.03601592512764872,0.053238021117624455,23000
5,l2,21.076767093521173,19.596143876244657,17.50095083105949,10.981689428941772,20.900288930056387,0.19658850535109734,0.8531924640222097,0.6778999244559031,1.2326320280601528,0.15779593567909111,23000
5,norm_ratio,0.02628251772776416,0.26052824358202586,0.37879093860569363,0.7353469447743005,0.1477298902327329,0.011924945599468079,0.06973339744615101,0.05251685477848769,0.053417346573376386,0.015230565546914925,23000
5,spim,0.004322446894465069,0.10644935393494417,0.23062807232790955,0.6354382830771266,0.023161843765554444,0.005696536263181374,0.05818761997483388,0.04270784047414823,0.06429606580573478,0.008500648988661326,23000
6,cosine,0.1040769925426433,0.5752963498038827,0.6778740679460444,0.8433717391445481,0.17257460846052552,0.08020539699901845,0.12385368729664702,0.07671017600268695,0.047497791158133275,0.035967209027402455,23000
6,l2,27.102999410667437,22.97929351080796,21.676895278895593,15.823737494262822,26.735185668009997,1.879972403747785,2.8003011565936204,2.0902944702909085,2.009113307346793,1.8546604207179673,23000
6,norm_ratio,0.01172356158332325,0.34680021343776823,0.3648600078214878,0.6108359196200823,0.16050435903767338,0.005992340746447147,0.10192695930633423,0.049816170778795556,0.06408805339126895,0.010794843294377937,23000
6,spim,0.0014975995006887301,0.20560887564557603,0.24853382315428485,0.5166071916247593,0.02775251007469097,0.0021096876848036867,0.09169554452336852,0.047330013255517625,0.07215666602701354,0.006277078782538304,23000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.5345555038052717e-16,0.0,0.0,0.0,0.0,24000
0,l2,0.0,34.1701629858694,34.1701629858694,34.1701629858694,34.1701629858694,0.0,4.081435502509764,4.081435502509764,4.081435502509764,4.081435502509764,24000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000
0,spim,1.0,0.0,0.0,0.0,0.0,2.5345555038052717e-16,0.0,0.0,0.0,0.0,24000
1,cosine,0.586711812818868,0.12095681127524317,0.4910678220606971,0.7668046976788717,0.06314537188155273,0.07585892944047658,0.07157895411342596,0.09253439683977523,0.09939282079967439,0.028001368148502254,24000
1,l2,15.908716396214183,19.523262168877597,17.4337642041053,12.70267106407984,19.777279756188033,0.9800281135695309,0.32117928598192297,0.7347145011771236,1.981771556807616,0.21404939504260112,24000
1,norm_ratio,0.5530845482123554,0.1439667158159952,0.32247537917146707,0.6187586802283422,0.17312803700781632,0.0888513454036569,0.03064845314516965,0.06652777991607373,0.07725554178677678,0.03935267898663651,24000
1,spim,0.32857724824194773,0.01862124782843079,0.1609836372890765,0.4811764830477167,0.01064138359282813,0.08507734873439206,0.014506323844263517,0.04935546274145251,0.11156568366835846,0.004700932231602409,24000
2,cosine,0.3448464797522356,0.23784917731008465,0.510743329030611,0.8471410702625232,0.1478189003201412,0.09016714524846257,0.09558112615141728,0.06617081833945809,0.06817364369979607,0.031519271961069975,24000
2,l2,18.518832124877072,19.119034766627315,17.257228942078005,10.374580557911997,19.523822960620876,0.5600256650832204,0.5358297632683959,0.6732448291090607,2.08534030781375,0.1549388189313883,24000
2,norm_ratio,0.2753644815907229,0.20022066594758336,0.3499403338008016,0.7533193513917384,0.16969207934798208,0.07948717382597184,0.05279854394631904,0.07508601905263254,0.06694945466967893,0.03490982480304244,24000
2,spim,0.10001434035662096,0.05158291995781189,0.18083099176628242,0.642257575892468,0.025314172026816524,0.04832886391778949,0.03460366512838402,0.053642768221076664,0.1027164150327547,0.007960757026734506,24000
3,cosine,0.18960682135180018,0.2709057140476222,0.5778181075351798,0.8308988286346236,0.15642544608082926,0.07292441388248389,0.08025221651678456,0.06236061822729188,0.05589519930353204,0.03293596020967685,24000
3,l2,20.01937000790958,19.607101325436812,16.870751001252593,11.292498483184977,20.138141285098506,0.22354334660893918,0.5201666876445631,0.8562670196050797,1.6103228122945903,0.18869150383987549,24000
3,norm_ratio,0.1339559171213401,0.2220517582837632,0.42814124497289574,0.7576050429408023,0.17089429834593917,0.04820749337119054,0.043959418063339396,0.06747514934572076,0.056740154711540695,0.025995840976370987,24000
3,spim,0.02776065696396857,0.06280265076527271,0.25043511639521093,0.6320903533159732,0.02691122255957444,0.017688926796846402,0.030141747431644453,0.06268283374395783,0.08397076349475065,0.007530110938738034,24000
