layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
6,cosine,0.08699280999303521,0.04088473401217398,0.5534345641648499,0.6602338976688268,0.4047816786607246,0.059910067864689553,0.233986868408282,0.10483430282815241,0.1280682363935726,0.15293974517991976,349000
6,l2,40.0508855582509,40.67797113219041,33.66492427485172,30.343019138088952,39.31744645925704,5.299378863940796,6.0017431302533355,5.61740151321932,6.012314333968035,9.523176299154619,349000
6,norm_ratio,0.025233991998291534,0.2682893430919089,0.5668141778292344,0.6041339564449365,0.6746105245863777,0.01180540940039225,0.08700066272701276,0.10571006896588718,0.09235274898324407,0.13301241793189195,349000
6,spim,0.002432476589448131,0.02342780506081786,0.31370239382314447,0.397240027431301,0.26319729709528844,0.002330882972387821,0.0891255135648328,0.08134851988317808,0.0950729852112857,0.0807765175250086,349000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7362213575012318e-16,0.0,0.0,0.0,0.0,350000
0,l2,0.0,31.52690679376157,31.52690679376157,31.52690679376157,31.52690679376157,0.0,3.8559587412387826,3.8559587412387826,3.8559587412387826,3.8559587412387826,350000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7362213575012318e-16,0.0,0.0,0.0,0.0,350000
1,cosine,0.5551207050144967,0.14397634998062253,0.45478194008423684,0.7982285166101402,0.17986874129251654,0.0789513351457537,0.11152645549153548,0.10148451929225454,0.08754397332632588,0.04789585787636717,350000
1,l2,11.730793399432061,13.867065927278052,12.708447620952695,8.542114788935942,13.924085773288734,0.47873406956259523,0.5377665260058054,0.5993048257736651,1.4553663840664621,0.4575286348830666,350000
1,norm_ratio,0.45749579205734886,0.168945616654939,0.28798030919710127,0.657218897793239,0.29691018966052374,0.08842958566623296,0.037875406995584227,0.05386994245198051,0.06310764653604208,0.04176093572141822,350000
1,spim,0.2578464158168511,0.027192505619458105,0.13272038759976382,0.5291663210053956,0.053074369958531216,0.07522205467304745,0.026454188807920557,0.04195853221091999,0.09887826565266129,0.014528728246430289,350000
2,cosine,0.32720614555232985,0.1769428531082749,0.5916594037444889,0.7510176947487872,0.18725146649036073,0.08767265850779091,0.12099923496400575,0.06314917021673763,0.08791220054576564,0.053749832416928704,350000
2,l2,12.964005687456128,13.472090275780783,11.152563189021487,8.934795312926202,13.66105108750415,0.31292314040655467,0.4658677697603496,0.6563435097123084,1.3619072794494442,0.47140315984757464,350000
2,norm_ratio,0.24076796184502472,0.23570021132640306,0.4658881646824022,0.6961424313688689,0.3527601009158517,0.07397157727390283,0.03714892824440848,0.08165441194357889,0.055697297472226605,0.05299045842119818,350000
2,spim,0.08323088446854295,0.044305610602438344,0.2792644493424226,0.5269902255995109,0.06620882998708497,0.04476558954412392,0.03552046943481838,0.07384610860438108,0.09791814941246002,0.02230596165265904,350000
3,cosine,0.20084858323218052,0.19225573868018733,0.678102004341489,0.7060614848766218,0.17440640858024611,0.08172048260295568,0.11202882978717021,0.050495885648125134,0.09294819969979935,0.05285225150132277,350000
3,l2,13.964607945952993,13.959595994277624,10.635523621279,9.956955764633289,14.401020598874052,0.1988722549996688,0.39627516609586677,0.7228862651435767,1.261488381431375,0.42701836108139657,350000
3,norm_ratio,0.13049767092699335,0.2372595949399072,0.5429420145134777,0.6781546674051951,0.4017189028585836,0.046000448669293856,0.03613471977294956,0.08600025268785007,0.04525682733513607,0.056406569429072934,350000
3,spim,0.028481188730660488,0.04769058905360498,0.3710361372522738,0.48207309698320255,0.07071898798025805,0.01956480988672647,0.0338575346712175,0.07980595881849839,0.08930508088128829,0.02529331026764195,350000
4,cosine,0.12361673099938676,-0.009221387690811904,0.5012522582909207,0.694039821592085,0.2962050101934151,0.0851216686806394,0.11956509557169555,0.08073731122276655,0.07993960950050019,0.11217617823536352,350000
4,l2,15.551848674031495,16.153404358906418,13.57397309231609,11.214141007207862,16.49032138807239,0.4707325112792642,0.6550099227005705,0.8655764616184547,1.2634653990715001,1.319324751582665,350000
4,norm_ratio,0.06779448815658828,0.245378702342208,0.5648482210707536,0.7036131904261956,0.7379003513684832,0.02833349676442793,0.033970918614404266,0.08673202958683932,0.05725992680821144,0.07514973917439974,350000
4,spim,0.009935410663243249,-0.0013463650076690268,0.28672457270865925,0.48952420208151415,0.2151621795542523,0.010228296194269548,0.03088990438460051,0.07601502346809605,0.07658827933964446,0.07560178642691481,350000
5,cosine,0.10139148722452378,-0.19696721655955712,0.45229593919139743,0.5702346553037522,0.43995191806329464,0.08124076814840245,0.17348561024682027,0.11482823680659413,0.14928627707178002,0.1655366766449175,350000
5,l2,18.983958753074234,20.628615119413883,17.237219017505222,15.57596227530996,20.003335211833555,0.9290961962575411,1.2388298840729757,1.6888235205394169,2.0029779369815346,3.2276822681111237,350000
5,norm_ratio,0.03274181431583854,0.26776502475585107,0.5909501389291316,0.6280431881464457,0.984638545726266,0.015128736000881547,0.0549271262942766,0.12452581611507095,0.08783304354955303,0.16112366107753393,350000
5,spim,0.004047674161008484,-0.05036129961361891,0.2708065905200883,0.35778619123966743,0.41772084369285456,0.004449965049544093,0.04765607017453521,0.09842399297033108,0.10484363347837901,0.14136490371318194,350000
6,cosine,0.0872569682609231,0.035386016183112046,0.55081302828806,0.6587283323018946,0.4054203339687963,0.05982761687600424,0.23496422664808486,0.10545033539571735,0.12875885739638024,0.1538277672479562,350000
6,l2,40.103120803122636,40.79652311210203,33.785238820660325,30.435858840842553,39.456627041302255,5.305234583664066,6.017795079877347,5.632185297135206,6.0500420766494,9.631230764878206,350000
6,norm_ratio,0.025245037375717025,0.26944966758878147,0.5675934810047517,0.6046239350303673,0.6820809084752772,0.01180001712549319,0.08693304984345931,0.10637398624329233,0.09261176477550956,0.13500838958921157,350000
6,spim,0.0024362263989840998,0.02203536311410981,0.3125862873590345,0.3965641624649141,0.2663779606629573,0.002323876784949085,0.08946861630127802,0.08144123419198031,0.09512089798216843,0.0819185632808673,350000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6992920320472298e-16,0.0,0.0,0.0,0.0,351000
0,l2,0.0,31.540611386943826,31.540611386943826,31.540611386943826,31.540611386943826,0.0,3.8749477973628745,3.8749477973628745,3.8749477973628745,3.8749477973628745,351000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6992920320472298e-16,0.0,0.0,0.0,0.0,351000
1,cosine,0.5548193687059861,0.14398695117257265,0.4547935147228261,0.7982893838176358,0.17993663773977758,0.07896175068195573,0.11151699223578942,0.10164232076581566,0.08748161528435697,0.04778006334811188,351000
1,l2,11.730064452532666,13.86322967066061,12.704977412981886,8.538996155365666,13.9205615300741,0.47841512355461885,0.5377144540763845,0.5995539208672622,1.4540278581880879,0.4567166393344009,351000
1,norm_ratio,0.45758246342628883,0.1689689973566266,0.287956024314244,0.6572066120871276,0.2972375798486572,0.08834640274634988,0.037906874843880875,0.05391644753367125,0.06311075552861288,0.04182544230329273,351000
1,spim,0.25773452023535337,0.02720173012718548,0.13271445718060215,0.5291944979575539,0.05315479449930498,0.0751143308696302,0.02647772528202838,0.042001699908114,0.09884312041996866,0.014515732537255478,351000
2,cosine,0.3271705475013115,0.17636205165795685,0.591921995239992,0.7507533144123288,0.1875560991844668,0.08757623839819532,0.12123273374628077,0.06320334932278578,0.08802427163396609,0.05377977659500855,351000
2,l2,12.960719959463734,13.470391738408587,11.146696324885802,8.936311123627906,13.656576501349928,0.31280810406951626,0.46625931987375047,0.6568807588823397,1.3619311723834138,0.47144872382147657,351000
2,norm_ratio,0.24087706127853672,0.23577170436980505,0.46619308778216934,0.695887291681628,0.3530755524715249,0.07391045919634882,0.037122624675980515,0.08172504226216944,0.055729924737438354,0.05298780204781933,351000
2,spim,0.08324103154167398,0.0441810885837898,0.27957763320258006,0.5266228653650188,0.0663773813069372,0.04470906846855817,0.03555919702668998,0.07396273305760939,0.09797804256337941,0.022347841881625623,351000
3,cosine,0.20080726555862288,0.19172850627044224,0.6779902207274041,0.705773637390643,0.17458536725703278,0.08153319840077407,0.11227516101259734,0.0505174140264038,0.09306109243952547,0.05285420272284966,351000
3,l2,13.960431459441933,13.957128520223142,10.632706390498253,9.957793699585476,14.396794762880178,0.1989413997615032,0.39763961658210484,0.7227258268791181,1.2616098426913298,0.4269924125854759,351000
3,norm_ratio,0.1305773362544912,0.237435660113857,0.5431706072459791,0.6782168965221606,0.4020954523504079,0.04596105278124684,0.03618760672721908,0.0859983852213984,0.0451941431723408,0.05642224199110754,351000
3,spim,0.0284828586395002,0.047606847898042315,0.3711364058733207,0.4819176003600166,0.07085628722912009,0.019526263263906263,0.03394364944899155,0.07983366565949461,0.08931314102456954,0.02531288351930433,351000
4,cosine,0.12341973088116807,-0.009562297711826165,0.5017914076844185,0.6934957327856001,0.2966732512400481,0.08500445623121547,0.11976890923578347,0.08058495837549998,0.0800757043060106,0.11231289672203051,351000
4,l2,15.550474315503648,16.15359549346747,13.567270401781624,11.221705286416775,16.48460492388337,0.4712754334890139,0.6566177786158708,0.864745111786521,1.264955396207156,1.3221179437396597,351000
4,norm_ratio,0.06783398071895211,0.24551207012239426,0.5644614559776268,0.7036550241187886,0.7380323111371099,0.02832409330983379,0.03403718933651679,0.0868719371384762,0.05746237807615318,0.07532693007031277,351000
4,spim,0.00992507652316665,-0.0014328448471073083,0.2868126119634708,0.48916445728414365,0.2155306990763261,0.010212295902005291,0.030950785573517534,0.07595839842951135,0.07666360597914036,0.07568129173329796,351000
5,cosine,0.10161405708327645,-0.1981284093899263,0.45327925622416076,0.5690925944117776,0.44114490421783603,0.08098302094851831,0.17412055774854224,0.11471298106686892,0.14921470715018284,0.16554540497869208,351000
5,l2,18.977374874989064,20.628215146300764,17.215235101616507,15.589917756121261,19.974561736674243,0.9290957041664429,1.2417773452156824,1.6864484330131333,1.9987231789613036,3.2287314135305496,351000
5,norm_ratio,0.03272687716622293,0.2679574456275166,0.5896049503459988,0.6280653401915383,0.9846256012084675,0.015119044859462022,0.055039826896205665,0.12423966500924516,0.08824537982935254,0.1611999685029378,351000
5,spim,0.004049178900979384,-0.050693213140530304,0.27074923042563237,0.35703420125329605,0.41886060256062235,0.004446360715553822,0.047853276719113776,0.09820803469239316,0.1046706660949556,0.14130457329675505,351000
6,cosine,0.08755151970667514,0.03223444325269823,0.5481879243157098,0.6573120601367101,0.4062025970273979,0.05968976379943693,0.23664444952424377,0.10629082696537745,0.12921794805630735,0.15461837466351147,351000
6,l2,40.14166157800812,40.87355182062946,33.89197700307637,30.512410812540942,39.56461417618983,5.31025752912753,6.03166995872776,5.653292016371551,6.060475284823942,9.723098570828865,351000
6,norm_ratio,0.02522318703366838,0.27076122979359807,0.5677050913909747,0.6045069041572877,0.688790039361297,0.011794840862180129,0.08714919252135189,0.10671207567091091,0.09286381785900363,0.13665415664315614,351000
6,spim,0.002438194680048143,0.021385478732522126,0.3111045124411236,0.39560929440910714,0.26946251973719887,0.002318932900336903,0.09012840157577776,0.08146751029684345,0.09522375002924086,0.08316541821318697,351000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5731661611920923e-16,0.0,0.0,0.0,0.0,352000
0,l2,0.0,31.55321253040767,31.55321253040767,31.55321253040767,31.55321253040767,0.0,3.894141162996032,3.894141162996032,3.894141162996032,3.894141162996032,352000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5731661611920923e-16,0.0,0.0,0.0,0.0,352000
1,cosine,0.5544825800394512,0.14389793875143128,0.4548552493056236,0.7984139796185091,0.180114532302359,0.07897413646703931,0.11157550475939133,0.10186170915556803,0.08745803059897142,0.04767482050090686,352000
1,l2,11.729472187237091,13.859208770578853,12.701045271095948,8.534507599906275,13.916097755945462,0.4780454570136553,0.5375850210263383,0.6001431988276638,1.4529156664483613,0.45573613585442907,352000
1,norm_ratio,0.45755557880679293,0.16901815241122697,0.2878812686207016,0.6572280472672953,0.2975219055835657,0.08831288634826846,0.03792764456844227,0.053957156671780276,0.06312284772531727,0.04188774081646324,352000
1,spim,0.2575465835145838,0.02719947341390824,0.1326998304277341,0.5292937558596706,0.05326035678410297,0.0750381546883525,0.026502032015835845,0.04205823749850034,0.09882323045415116,0.014504015490549462,352000
2,cosine,0.3269269227732569,0.17591578589624077,0.591960964339994,0.7509433487401858,0.18761650458538168,0.08748331010033741,0.1214636985009554,0.06327971774546474,0.08800359434848111,0.053888329305548044,352000
2,l2,12.958081632346472,13.467859525569075,11.142966825477817,8.930916484179967,13.65236799800964,0.3122673415150592,0.46621544675356874,0.6576253042832816,1.3612677640863555,0.47267933221821484,352000
2,norm_ratio,0.24077872827918578,0.2357818269196629,0.46622576274124855,0.6958988979499021,0.3530887646696596,0.07386168075579716,0.03711139810562704,0.08176366442211853,0.05573193680478337,0.05296385436919069,352000
2,spim,0.08313659583133473,0.044079921735140574,0.2796226607573565,0.5267629744574474,0.06639784721872073,0.044659922264989056,0.03559988848750387,0.07402631304166972,0.09796794220807957,0.022384189850287204,352000
3,cosine,0.2006619383229305,0.19128393764948828,0.6778402474050176,0.7058449312758954,0.17446283337364632,0.08141201653791921,0.11235694768591441,0.050522743764998115,0.09297240074082122,0.053012590118217136,352000
3,l2,13.957990243681273,13.956006675913,10.632130746704961,9.955022615348344,14.395156152891396,0.19861480622844857,0.3981575110859768,0.7217215344260633,1.2601296628285565,0.4280822281217642,352000
3,norm_ratio,0.13052905957334657,0.2375436594404003,0.5431900755939344,0.6784763966240726,0.4023000685086852,0.045863443928254255,0.03616947641638662,0.08593316973517752,0.045107622081654905,0.05635890539096824,352000
3,spim,0.0284461062722974,0.04751445345503135,0.371060532462473,0.4821343225163622,0.07084458529383589,0.019485534130397844,0.033947200340300056,0.07975538496823285,0.08919510045059405,0.025373839671674274,352000
4,cosine,0.12322964568910509,-0.009532001222103653,0.5020295655262695,0.6931437370706318,0.29639617953848807,0.08493022249939412,0.11982767965578427,0.08050000613105339,0.08014494939996859,0.11267358110443508,352000
4,l2,15.547825685349316,16.151022276094398,13.562599727693458,11.22563486044552,16.487675023170798,0.472501344885067,0.6584426718430191,0.8642530447694253,1.266655647898113,1.325766525614576,352000
4,norm_ratio,0.06780204877060628,0.24565322239190412,0.5643304450347575,0.7040695762422893,0.7385545264051083,0.028281373994302292,0.03406002013422569,0.0869344599501397,0.05764497696670992,0.07539784858485912,352000
4,spim,0.009905511875065772,-0.0014258967196619566,0.286860474274073,0.48919178951848785,0.21546812105203522,0.01018991877024604,0.030977110863798906,0.07588291490726609,0.07669061681923063,0.07600011009363355,352000
5,cosine,0.10179435659344038,-0.1984775740477764,0.4543914647360894,0.5681324247064873,0.44077236020661353,0.08073260351528995,0.17434301234440047,0.11451420566724005,0.1489827223875694,0.16595145666997965,352000
