layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
1,l2,11.916290665215419,13.664981558515919,14.898052805471153,1.714162928469234,3.487042416655195,1.789953975894306,514000
1,norm_ratio,0.7725462370310118,2.7826062311671387,1.1957345871189204,0.23520398472969517,0.41233181387160045,0.21854358854457256,514000
1,spim,-0.5853336370513741,2.540851817991834,-0.9555181809404596,0.15729965304156196,0.30182243252449326,0.16052659817267573,514000
2,cosine,-0.8959010894854924,0.9366022731971189,-0.8750445966563033,0.0350454121853429,0.02859313745138472,0.03079313835788065,514000
2,l2,15.484713746123855,22.216109295360575,18.258574068722606,5.199874339760093,10.522385381530958,5.278230366273043,514000
2,norm_ratio,1.5885285804246783,4.534690100534482,2.063144936709709,0.7877125536373061,1.546429050594678,0.7816130277515763,514000
2,spim,-1.410328024471467,4.217569344232568,-1.8072413197611008,0.634947302888625,1.2875369567344959,0.6634274165576516,514000
3,cosine,-0.6378043890310171,0.886794055719883,-0.7059647192121873,0.16636572041394984,0.03132758974955251,0.10101173663648653,514000
3,l2,16.19192331470945,19.55125467048247,18.596323561229468,7.378176740745865,14.833291517893928,7.556908894924166,514000
3,norm_ratio,1.037843152783768,3.076541802564142,1.3158761992514598,0.7586786080604246,1.5428794525204954,0.765144314615539,514000
3,spim,-0.7231185230241445,2.695320979081729,-0.9722024560575847,0.5909875942487129,1.21148507370061,0.6295916991475238,514000
4,cosine,-0.8318539898511169,0.8992372555789394,-0.7875613926460896,0.10239658429297777,0.020597064071105006,0.04825701441011649,514000
4,l2,16.44263631473596,24.636069692199964,20.19363465991687,9.020601725290549,17.609225326107225,8.73957261876294,514000
4,norm_ratio,1.5401562419821542,4.532421937403543,2.162391009090684,1.2337989613304943,2.3938125613594674,1.1676845898860886,514000
4,spim,-1.309754455372313,4.043737873038502,-1.7339834176661895,1.0388689429001918,2.0076804983623373,0.9856295970662784,514000
5,cosine,-0.6887549760479544,0.8731790290973748,-0.8389021331717136,0.1950182605985406,0.01857400004763883,0.022651583963282613,514000
5,l2,41.262209391963275,80.839589425395,64.29047558462968,20.789481221511643,38.655896996072094,18.1951559059121,514000
5,norm_ratio,2.187043904941008,6.729246390383934,3.813486863277143,1.4145063708358143,2.6884567583162093,1.2473454000749016,514000
5,spim,-1.652477865815561,5.861895137966182,-3.209417272150621,1.2349058198121796,2.282969871248697,1.0766607495662295,514000
6,cosine,0.17024897220732124,0.33102997098745524,-0.21179884178802252,0.2056472075114158,0.04459179137999322,0.04529957461227744,514000
6,l2,117.54659335064147,287.6906833063559,232.56808110101784,51.92998471043769,103.83977307266235,46.783205303868996,514000
6,norm_ratio,1.6787750007538533,4.725788295032967,3.292004121306385,0.7559340814686809,1.6612441929649524,0.744394882758909,514000
6,spim,0.16266863480104468,1.5486189861212476,-0.7112876209222923,0.29857456050427994,0.5455913928324235,0.26381083543164324,514000
0,cosine,0.0,1.0,0.0,0.0,4.3635333742665223e-16,0.0,515000
0,l2,19.04307625491885,0.0,19.04307625491885,0.40461024108434523,0.0,0.40461024108434523,515000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,515000
0,spim,0.0,1.0,0.0,0.0,4.3635333742665223e-16,0.0,515000
1,cosine,-0.7735459859931383,0.9169029497426641,-0.8024478090624503,0.0638460073013226,0.026244851491090068,0.018847092053910563,515000
1,l2,11.998530969662392,13.883653605638878,15.035161829221572,1.5995109199859128,3.2914513284557523,1.7226807054948603,515000
1,norm_ratio,0.781731636167187,2.814653588260149,1.2148524050456837,0.22090653247361058,0.3913120853772803,0.2107698272743106,515000
1,spim,-0.5984718038505784,2.5717287920019802,-0.9732569881514018,0.1489058144637996,0.29028775208951274,0.15741391906459457,515000
2,cosine,-0.90101703452492,0.9396937219545544,-0.8762809696856063,0.024172777389018237,0.01882422872435119,0.02607791851612111,515000
2,l2,14.772796802147864,21.051704295048257,17.805178870263173,4.417262443477922,8.939034790430247,4.527679789151783,515000
2,norm_ratio,1.478840920951853,4.367479566461104,2.0006361106087507,0.6908267016073291,1.3636934666434763,0.6908530706876643,515000
2,spim,-1.3260528613166707,4.085622739328473,-1.7595698780118023,0.5793234587613632,1.1741845122205246,0.6067250796380994,515000
3,cosine,-0.6485940740416074,0.8917881355621212,-0.7083661264787839,0.17012613338621355,0.021138881272098547,0.1059215674548899,515000
3,l2,15.490744588751445,18.355200674254892,18.068598445914184,6.223172929493617,12.50720378740765,6.426664078906771,515000
3,norm_ratio,0.9640475495932386,2.9704432907983853,1.2716617606251874,0.660121926317718,1.3572149749612714,0.6718555580150786,515000
3,spim,-0.6846153897357065,2.6290092796586015,-0.9443938899228951,0.5391596354291164,1.1030115574251067,0.5732753149404062,515000
4,cosine,-0.8229212418908425,0.9031384913738648,-0.7902807906146259,0.13485717482618925,0.013224167337480022,0.048922170560385204,515000
4,l2,15.062328405917444,22.475259839321865,19.4039599496338,7.640042211506103,14.940857545486708,7.442177575010873,515000
4,norm_ratio,1.3484141416927526,4.246261195183569,2.063341905940453,1.0790384815455565,2.104281814057513,1.0280045123332173,515000
4,spim,-1.153552812265487,3.8155205607436944,-1.6619677484782072,0.9306070005495065,1.8002083934910003,0.8863534400962361,515000
5,cosine,-0.6579666334966621,0.8789499910577033,-0.8428748106543597,0.24705240285296107,0.013996915175176674,0.02083329259363482,515000
5,l2,37.32096362767244,74.42840333990642,61.82435649468068,18.667986573351197,34.915164817126204,16.52092310608713,515000
5,norm_ratio,1.9279329588531227,6.311811067812054,3.661293780131032,1.2859196837437925,2.4913303649404384,1.161793293208824,515000
5,spim,-1.4433114284003337,5.542209400930886,-3.0988979725305534,1.1621929637094845,2.1573984478931103,1.0218302246246265,515000
6,cosine,0.22213275533103885,0.32416983720446285,-0.2012060739799188,0.21862369685589358,0.04309385937747274,0.04584941025839323,515000
6,l2,108.27364035945112,268.2429273555002,223.36750696190674,48.77891041219337,100.77927385936447,46.24869625749104,515000
6,norm_ratio,1.5719972436069867,4.420804491848619,3.167205818000199,0.692342302739739,1.6172185606873206,0.7315474824924347,515000
6,spim,0.23037619335360687,1.4227866378836111,-0.653162831237218,0.2874990842047201,0.529327031245953,0.2576477967337053,515000
0,cosine,0.0,1.0,0.0,0.0,4.769099424852211e-16,0.0,516000
0,l2,19.06041122497896,0.0,19.06041122497896,0.40934309994913454,0.0,0.40934309994913454,516000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,516000
0,spim,0.0,1.0,0.0,0.0,4.769099424852211e-16,0.0,516000
1,cosine,-0.7687726160972144,0.9144214070393342,-0.7982860046034145,0.06734431029418697,0.02964790858375863,0.021816862466526744,516000
1,l2,12.23048684772176,14.031042768750353,14.939466144907813,1.7268029137272045,3.5005745018023777,1.78176001057351,516000
1,norm_ratio,0.815419698800232,2.8275312359127645,1.1992995202549643,0.23487458521811605,0.4072672837369981,0.21464272187387218,516000
1,spim,-0.6199514772185167,2.5750480468354127,-0.9550965696168957,0.15487910582419082,0.2940570662357941,0.15560391298586065,516000
2,cosine,-0.8928915088542141,0.9323439542856491,-0.8732597995100586,0.04412366246422018,0.03598543297112701,0.035907390064016484,516000
2,l2,16.527328222291477,23.83442920761084,18.803600981137617,5.704487128633376,11.438779653642301,5.66505887734981,516000
2,norm_ratio,1.7538947971352408,4.7780588579410574,2.1439169808135032,0.8465886887582099,1.6360620243915638,0.8185781809717326,516000
2,spim,-1.5467708875594324,4.416433898964189,-1.8696630114047565,0.6628170803952416,1.3257885858424574,0.674836039445456,516000
3,cosine,-0.6599018446260216,0.8769950932056038,-0.7101248857308947,0.13973758104068074,0.04019580968585817,0.09151727659141691,516000
3,l2,17.634817266106715,22.044919051880193,19.64848861974254,8.090017333494416,16.155775340546246,8.114504238351245,516000
3,norm_ratio,1.1886901768567921,3.3285425268783344,1.4190248724887133,0.8183978097327657,1.6261816134321896,0.8010461597018219,516000
3,spim,-0.8307021284854024,2.874014835765213,-1.0433127072798103,0.6072983064763524,1.2321282148531545,0.6346002447544807,516000
4,cosine,-0.8403604920706697,0.8935833825086934,-0.7865894835611625,0.09320046969007896,0.027025480430775215,0.04757498146647651,516000
4,l2,18.39005821250436,27.718554834188026,21.33250823061468,9.941824732618034,19.14403301868492,9.381933678906698,516000
4,norm_ratio,1.8110214496634145,4.947915393725894,2.3090687195090482,1.3285048739916674,2.527611023020445,1.2155152635607502,516000
4,spim,-1.5360761990869674,4.378545453426954,-1.842469254339986,1.0963291618461206,2.0804365404767564,1.0039577386768659,516000
5,cosine,-0.7310156262867205,0.8714108218911639,-0.8386372526306227,0.15527991760861384,0.022325562713514817,0.024911415278376876,516000
5,l2,46.90316513261434,88.69681326876102,66.34294650629683,22.654799964412643,41.06223360341742,18.86489794941704,516000
5,norm_ratio,2.5816716689605177,7.29814335115926,3.9647108837749894,1.541667775189549,2.827737643650108,1.279453452582334,516000
5,spim,-2.0070322434918375,6.340297634996825,-3.333265391504988,1.323087453528314,2.383751961863124,1.0952477102544453,516000
6,cosine,0.10671000605909713,0.3348550726790654,-0.2187273072712657,0.1989224224792411,0.0430624716691046,0.046207039580326174,516000
6,l2,131.34294501081453,304.38149664386674,232.4974140955687,55.70839347962474,106.70651784759765,47.86419404041289,516000
6,norm_ratio,1.8753783474892227,5.02166084435231,3.30276775509589,0.8199385403655743,1.713120013518918,0.7613312143190565,516000
6,spim,0.06772962672554035,1.6712623956028878,-0.7389920223284281,0.32916189874749696,0.591761834308748,0.2797720115302218,516000
0,cosine,0.0,1.0,0.0,0.0,4.1859903277061964e-16,0.0,517000
0,l2,18.93544183714317,0.0,18.93544183714317,0.3591403183280846,0.0,0.3591403183280846,517000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,517000
0,spim,0.0,1.0,0.0,0.0,4.1859903277061964e-16,0.0,517000
1,cosine,-0.7651105443752281,0.9123909864843895,-0.7968001298678163,0.06994277090747372,0.032403008374230415,0.024998933116074536,517000
1,l2,12.142440451576585,14.160689728334754,15.149998293065538,1.7354721916327078,3.637914759825163,1.898168110273257,517000
1,norm_ratio,0.8000776009115226,2.8374672033502386,1.2254880208228585,0.23508994172455785,0.41568316386138643,0.2266103525913192,517000
1,spim,-0.6036736290483007,2.5771108308380546,-0.9734372017897541,0.14935235894692583,0.2942105628428335,0.16099105306738545,517000
2,cosine,-0.8899620663192771,0.9312722443544533,-0.8725547617738776,0.0446043865618292,0.03725803985322713,0.037562372342172544,517000
2,l2,16.16270594769483,23.931529906170482,19.25842183080195,5.747059797384984,11.96350282809322,6.134932001349017,517000
2,norm_ratio,1.6914769560615774,4.784845724849359,2.214154647982319,0.8452268572569458,1.6932093741193486,0.8791581173541532,517000
2,spim,-1.4840341331082327,4.412547693239822,-1.928513560131589,0.6522404902532848,1.359019691781881,0.7186694610763306,517000
3,cosine,-0.6547472857066245,0.8804721025036728,-0.7163357221784724,0.15519967411490457,0.03974481068607929,0.10045351844705924,517000
3,l2,17.137209471211253,22.0220991117823,20.099970184843123,8.138223879149365,16.904345346099948,8.81064736799878,517000
3,norm_ratio,1.1318538814187995,3.3345027270147605,1.4731590142173878,0.8224032086592796,1.7035820295036814,0.8728713385197802,517000
3,spim,-0.7931266032552593,2.888965635488835,-1.0958390322335758,0.6134595021553111,1.2962509311382968,0.6922137047846774,517000
4,cosine,-0.8336185945911355,0.8957786909252667,-0.7920492772634511,0.10494579447739048,0.02592283452242568,0.050462937899368794,517000
4,l2,17.54335031564973,27.40705917992549,21.859059695690465,9.994417342041721,20.098650304269487,10.269165799813663,517000
4,norm_ratio,1.6884069751607567,4.9098408241460865,2.3896773687765585,1.3317411607986434,2.6518228695561,1.3322754434068846,517000
4,spim,-1.4311813793605013,4.353864382687204,-1.922683003326703,1.1009569363877392,2.1879925422029993,1.1040161018198962,517000
5,cosine,-0.7059614266000496,0.8755267790329168,-0.8443812162073986,0.20072423515365376,0.02071666446417741,0.024062117084384323,517000
5,l2,43.88023609506883,87.11400103084551,67.89540932110629,22.196980960316555,42.52930207044887,20.727155607812332,517000
5,norm_ratio,2.363104413163978,7.176974847710988,4.064520220992757,1.5003680338583487,2.930672316134578,1.4051500071078304,517000
5,spim,-1.8247023769406425,6.267665487554327,-3.442963110613684,1.3126017259802267,2.4990482478525022,1.2148808974340273,517000
6,cosine,0.13965420490700745,0.3290043980704742,-0.21549539078885674,0.21110518164548167,0.043321543033566855,0.046680201268437985,517000
6,l2,126.03680083589848,304.74267451609467,239.16866923408224,55.837681169528956,113.28404448144803,52.5696351203869,517000
6,norm_ratio,1.8140196347628337,5.022078763276177,3.4159661927702167,0.8169735525954935,1.8229181225503843,0.8386911013865072,517000
6,spim,0.1155373941741987,1.6394649132967167,-0.7550023074709153,0.3274779012374289,0.6107939103547316,0.2990095071136879,517000
0,cosine,0.0,1.0,0.0,0.0,4.390618123298474e-16,0.0,518000
0,l2,18.976427856056883,0.0,18.976427856056883,0.44464592663352115,0.0,0.44464592663352115,518000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,518000
0,spim,0.0,1.0,0.0,0.0,4.390618123298474e-16,0.0,518000
1,cosine,-0.7619823879485425,0.9114040037385364,-0.7971000814347055,0.07326679952431368,0.03339546190430864,0.02579138260447277,518000
1,l2,12.25136386900843,14.361388159614874,15.263217583794807,1.7825512799033818,3.715525287223122,1.9468089223659852,518000
1,norm_ratio,0.8148326607276641,2.860508480256894,1.2375053772121924,0.24199592868226608,0.42376017101035685,0.23140993534482432,518000
1,spim,-0.6114698220484021,2.5949754891098373,-0.9835056670614352,0.15349720906901262,0.30182958156082773,0.16641267421057612,518000
2,cosine,-0.8919289090221344,0.9319034359122971,-0.87351725103266,0.05170836508193474,0.04161841570175573,0.04203342275077924,518000
2,l2,16.45374399139699,24.197068907194218,19.232310662801336,5.924654850799553,12.078376765833475,6.071206222707644,518000
2,norm_ratio,1.7397128200239074,4.830936715206115,2.211083112796632,0.8784410323277057,1.7184398880037288,0.8711481416131813,518000
2,spim,-1.5305288094340597,4.45926231058893,-1.9287335011548703,0.691662300860945,1.3991897519426826,0.7198708241488757,518000
3,cosine,-0.6556728388879692,0.8792444080151522,-0.7155261037890337,0.1616312102625784,0.043651909984887084,0.10203704879121836,518000
3,l2,17.5114503168952,22.410887610278685,20.108752467388875,8.313887482116629,16.89635773078865,8.6282557040705,518000
3,norm_ratio,1.1744761864963245,3.3749758430109007,1.4722399917524418,0.842505424455884,1.7028191837321758,0.8517484223953973,518000
3,spim,-0.825549118998875,2.919639248042029,-1.094090129043154,0.6328434306958532,1.2996084530678647,0.6763675205857422,518000
4,cosine,-0.8306882547844076,0.8937337233333977,-0.7890830439838938,0.11282882425944812,0.029877363440543744,0.05351863225847363,518000
4,l2,18.13179913824796,28.04181875141688,21.8866899117039,10.24981633197919,20.116039263117948,10.034715450212694,518000
4,norm_ratio,1.7759156488968393,4.997761523137438,2.39270313276218,1.372907625249124,2.6582408022575654,1.2978104158497157,518000
4,spim,-1.5030776342332823,4.422112857729451,-1.919035223496169,1.1384260942285787,2.1975570781917724,1.0765335621247922,518000
5,cosine,-0.704043153858398,0.8768425263915752,-0.8452728708791258,0.21500093747573176,0.02432853095302182,0.02749268492900933,518000
5,l2,44.929493155655194,87.44642350684548,67.2717082324373,23.172442632274098,43.244295316472716,20.417354356246268,518000
5,norm_ratio,2.4354518518353188,7.194618487691663,4.011351773663623,1.5739918616827975,3.00023819269067,1.3946453267484422,518000
5,spim,-1.89179544381787,6.294473103986362,-3.4026776601684925,1.3885463289651006,2.571211400317642,1.2099995642400156,518000
6,cosine,0.11833029992832635,0.3470831164837197,-0.23618927709417475,0.2298109266241062,0.04479330237427625,0.04864638659855018,518000
6,l2,130.89349770424758,311.59733537782057,242.430600771351,61.537879718746154,122.22830957237028,55.76048435533552,518000
6,norm_ratio,1.8772084621841765,5.156993049121409,3.4552917076181737,0.8964756445666662,1.963100826782818,0.8870692387721562,518000
6,spim,0.05816495851647637,1.7780111429124208,-0.8361761014288971,0.38074043391149104,0.6952529662916536,0.33040874333034376,518000
0,cosine,0.0,1.0,0.0,0.0,4.620530667571655e-16,0.0,519000
0,l2,19.017738520532514,0.0,19.017738520532514,0.4279197960336742,0.0,0.4279197960336742,519000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,519000
0,spim,0.0,1.0,0.0,0.0,4.620530667571655e-16,0.0,519000
1,cosine,-0.760463862770049,0.9046074156029937,-0.794219233184646,0.07473254395539812,0.0361953164613909,0.029714789765476736,519000
1,l2,13.00497000669772,15.499542943553385,15.631018627336372,1.940492043281568,3.8611943681916583,1.9242138994157585,519000
1,norm_ratio,0.9163113370203482,2.998672855206359,1.2794547667363674,0.25634427926459064,0.42809623083293885,0.2232675989921777,519000
1,spim,-0.6874248732492491,2.6995201705877,-1.0120952973384512,0.16194504543607185,0.2939770317842008,0.15192009137744586,519000
2,cosine,-0.8808506212367181,0.9207280037446448,-0.8707536533244726,0.07153482414394599,0.05972173119401406,0.055994394770191205,519000
2,l2,19.187942790129522,28.985072025958782,21.22621377932591,7.696837971696762,15.290780111341235,7.42290726479388,519000
2,norm_ratio,2.159499502490274,5.531650574365068,2.501757539576897,1.077807140220356,2.0341310374295287,1.0055483016956017,519000
2,spim,-1.8571553487798098,5.015208431870722,-2.1580530830909126,0.788232117594621,1.5479184791854432,0.7749351817969667,519000
3,cosine,-0.6906989319164419,0.8652745438036327,-0.7304052140136696,0.12301459851424054,0.06141391588466417,0.08729296093504554,519000
3,l2,20.717316861525585,28.15460000654569,22.632395134128952,10.603030447938616,21.10899453027382,10.43683593741834,519000
3,norm_ratio,1.5049476517771387,3.957059239974015,1.7197032362140119,1.0366233954266264,2.0048460883579735,0.9869518261006605,519000
3,spim,-1.0622608722184725,3.3396435992627147,-1.277382727044242,0.7190921103971303,1.4386256520644072,0.732541039678098,519000
4,cosine,-0.8458979258024811,0.8886065591551892,-0.799343752763465,0.08533305502652219,0.041551391880062676,0.05151706286760124,519000
4,l2,21.92489623877262,34.6881215334493,24.758404229586183,13.03125623024071,25.02630623188569,12.202366704375148,519000
4,norm_ratio,2.2932530491236913,5.893440433837237,2.7666394631844575,1.6610156876401134,3.1267378170182143,1.4952294444977838,519000
4,spim,-1.933386243701596,5.161449053409154,-2.228062809707558,1.3349839958047678,2.5146716861764355,1.2020045620209023,519000
5,cosine,-0.7735958164757183,0.8813652434543503,-0.8553391251637146,0.14249990266550305,0.030086614351601725,0.03055609256614006,519000
5,l2,55.90027732103684,106.65596499862548,75.8139278744163,28.61946683580004,52.03525729339348,23.97735426205044,519000
5,norm_ratio,3.1335427399710825,8.46619994970439,4.540451239423521,1.90735804665042,3.4831069722179158,1.5791493376479753,519000
5,spim,-2.5445823713501166,7.434376841671765,-3.889794470321648,1.6444547203755664,2.972168969002178,1.361806343136167,519000
6,cosine,0.02345786807260205,0.34427642349058113,-0.239206266083112,0.20202660951811308,0.04676089876361002,0.05000901094683596,519000
6,l2,158.4351732872585,359.81888740617944,258.9048778436198,72.32868128962754,134.47795732969928,59.38433040921115,519000
6,norm_ratio,2.2728521360117835,5.948148983814495,3.734362559616432,1.08960032310298,2.1559452635215717,0.9448069584889096,519000
6,spim,-0.1216515182969476,2.03736005934245,-0.9157085410455026,0.43453047999960387,0.7801251063485473,0.36114524791277963,519000
0,cosine,0.0,1.0,0.0,0.0,4.691930476061015e-16,0.0,520000
0,l2,19.012736415361434,0.0,19.012736415361434,0.4205032627972267,0.0,0.4205032627972267,520000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,520000
0,spim,0.0,1.0,0.0,0.0,4.691930476061015e-16,0.0,520000
1,cosine,-0.75668068661584,0.9098818623990453,-0.7975748528880912,0.06938550817284278,0.03308472485198332,0.02552927926195395,520000
1,l2,12.333081700538704,14.534821554327094,15.346964530850057,1.8179807045906562,3.724229298294254,1.9005135649475786,520000
1,norm_ratio,0.8278413529456149,2.881237524753421,1.247685594041963,0.24693375935682757,0.42619572148524054,0.22640243800266524,520000
1,spim,-0.6171781363773786,2.6092785165545944,-0.992100380177216,0.15562089498524645,0.3014928219940121,0.16130670323289237,520000
2,cosine,-0.8889330135818221,0.9305064637273731,-0.87363843972394,0.04523293115963964,0.03726372627662069,0.03792715618846884,520000
2,l2,16.675536963387138,24.759386798252184,19.553120210797875,6.030733755433071,12.253636620633802,6.145068813528525,520000
2,norm_ratio,1.7797632448431382,4.924230438086977,2.266027320378423,0.899231498857026,1.759866884449588,0.8899739907064781,520000
2,spim,-1.5602762833891137,4.537282081878868,-1.977005798489754,0.7022464443832147,1.4250688712653354,0.7332222788236237,520000
3,cosine,-0.6503013343565117,0.877765775696153,-0.7173992533923716,0.16309975972144924,0.04028214458860549,0.1027117615166236,520000
3,l2,17.64513968604029,22.89675490148462,20.440283584859117,8.483262868084275,17.210808614139765,8.77703852027528,520000
3,norm_ratio,1.1910283048698116,3.4283203373014435,1.5097518158721868,0.8644042994190904,1.7491650292141037,0.8743190147744695,520000
3,spim,-0.8344636065457001,2.9593511011161553,-1.124887494570455,0.648297880871152,1.3336485833863498,0.6940082531318348,520000
4,cosine,-0.8306878599339924,0.8950294522562544,-0.7933799314197643,0.11361886258740435,0.025451755678692616,0.051814957533258356,520000
4,l2,18.05998777254106,28.34778758313032,22.26578236591622,10.343994707036794,20.314648517128077,10.133317423783216,520000
4,norm_ratio,1.7680338604431325,5.0538535390945265,2.4533211466178644,1.3999457067144463,2.7201867332224627,1.329945172476351,520000
4,spim,-1.5009937049929434,4.479496070376066,-1.9785023653831226,1.1667659533440167,2.2593485962278117,1.1082311480199332,520000
5,cosine,-0.7052826935090659,0.8795516045858186,-0.8501430158286022,0.22263981291162613,0.020388976183070593,0.02314722218482949,520000
5,l2,45.51463804715069,90.15678730183335,69.50665356932154,23.889178906801018,44.802892468710475,21.19889693313102,520000
5,norm_ratio,2.4665232369574386,7.377761352220691,4.157231400247518,1.623418992226018,3.1061180636112207,1.4495022846998153,520000
5,spim,-1.9261963925815644,6.470424756468272,-3.5442283638867083,1.428621318109925,2.659240777266221,1.2551276183237374,520000
6,cosine,0.14013572160455828,0.3442407765258421,-0.2452534945241326,0.23152514165516688,0.044882726342521405,0.045530881749177236,520000
6,l2,131.633192983389,319.07609064137984,249.17546722307085,62.481596390949576,124.35278591979854,56.30219927811373,520000
6,norm_ratio,1.9002065106497872,5.245595303509903,3.5339065220061725,0.9038705351622551,1.984425050494835,0.8998473034024264,520000
6,spim,0.09812302482464802,1.7835919105020448,-0.8817149353266928,0.36492457821706686,0.6667896521229484,0.3188180987402588,520000
0,cosine,0.0,1.0,0.0,0.0,4.789793308068454e-16,0.0,521000
0,l2,18.967772078153935,0.0,18.967772078153935,0.4071761623117572,0.0,0.4071761623117572,521000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,521000
0,spim,0.0,1.0,0.0,0.0,4.789793308068454e-16,0.0,521000
1,cosine,-0.7571685311441602,0.912451417723057,-0.7991900544416476,0.06703226271853154,0.030007499371009674,0.022640888216739073,521000
1,l2,12.169245178324497,14.222081657889154,15.208606998236444,1.720615624464019,3.52366914622198,1.8193971108377485,521000
1,norm_ratio,0.8072351663995102,2.8464073956285456,1.2319939461017606,0.23497704912785214,0.40958832525471034,0.21838852530967912,521000
1,spim,-0.6041724679203914,2.5865914274692337,-0.9824189595488424,0.15432313699218206,0.2970003310028987,0.1596569731794973,521000
2,cosine,-0.8878652497690328,0.9318143596125499,-0.8734205255525423,0.04561635828949086,0.03689307804630117,0.03869597742575003,521000
2,l2,16.087149057927096,23.596429475358992,18.978306317768958,5.5155548738746285,11.310337543631816,5.725872431343216,521000
2,norm_ratio,1.689499650098796,4.745671971007931,2.178247580153113,0.8211800332457482,1.6178308109149293,0.8254489771211806,521000
2,spim,-1.482235247192158,4.383669922018728,-1.9014346748265705,0.6443891549879767,1.31452400054615,0.6820413502601582,521000
3,cosine,-0.630749082871654,0.8801752618035228,-0.7126013552137905,0.17697766378623161,0.03853495986841069,0.10744374381646644,521000
3,l2,16.734083794297078,21.13060146039981,19.592002450770917,7.673014866739937,15.641996159201216,8.045974512334341,521000
3,norm_ratio,1.0948725015142216,3.233639566884826,1.4173158285262488,0.7772642503486221,1.5877999009942958,0.7961635500812656,521000
3,spim,-0.7532610212039313,2.8046984797693804,-1.0514374585654487,0.5890401739791589,1.2163091975499556,0.6365744634116759,521000
4,cosine,-0.8226420924262322,0.8969396948350565,-0.791402068406435,0.12971592533986018,0.025849545674307438,0.05280462665321672,521000
4,l2,16.88209604477034,26.1120858683905,21.190166807492858,9.405835846626736,18.55853163099487,9.317704865045261,521000
4,norm_ratio,1.6039674746200863,4.740710869690136,2.306517369343941,1.2666814157489075,2.4697309341297085,1.2116752616402942,521000
4,spim,-1.3582724366612313,4.213798520639701,-1.855526083978469,1.0578559576986528,2.051215945633416,1.0097903197200868,521000
5,cosine,-0.6878665188402487,0.8815361249754387,-0.8528252136914966,0.24528546708628077,0.021278475192207633,0.023967513632377032,521000
5,l2,42.485341906308086,84.90441448826998,67.38372833187873,21.671444404708488,40.599140782203925,19.274008958251372,521000
5,norm_ratio,2.248636318489683,6.990159342080556,3.993646760672115,1.454354541616854,2.797329181192143,1.3055477259494281,521000
5,spim,-1.7329515347903435,6.148022512352227,-3.4150709775618835,1.2951224942123114,2.4052517075642506,1.1360398727850125,521000
6,cosine,0.13999650273241288,0.3592703720183891,-0.25675616137670004,0.2328319149962592,0.041544153214235595,0.04390911945103153,521000
6,l2,124.88107012590271,306.18995330782656,245.42308164059378,56.9129220995263,113.81178436566077,51.52515345429163,521000
6,norm_ratio,1.7893756254679158,5.071220120299809,3.475420579485219,0.814066546155853,1.826385284424898,0.8221520703879351,521000
6,spim,0.09861795954918316,1.8094273885111425,-0.9080453480603257,0.3638917862665566,0.6637172015378126,0.3139338818427046,521000
0,cosine,0.0,1.0,0.0,0.0,4.3554987058171764e-16,0.0,522000
0,l2,18.973255171356275,0.0,18.973255171356275,0.40735646417326066,0.0,0.40735646417326066,522000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,522000
0,spim,0.0,1.0,0.0,0.0,4.3554987058171764e-16,0.0,522000
1,cosine,-0.7672430031272635,0.912378140050222,-0.798896857517306,0.06484887098179846,0.028165366283787026,0.02017723721603281,522000
1,l2,12.340183407841392,14.44099332896661,15.249480124985267,1.6957692393170734,3.444843817035175,1.7833848473278424,522000
1,norm_ratio,0.8281040370935507,2.878024727487853,1.2383629727655923,0.2315524035140766,0.40321018277804704,0.21549809906179493,522000
1,spim,-0.6286571911677137,2.6158190962901733,-0.9871619051224598,0.15418357152721535,0.2928399707130007,0.15732580692448486,522000
2,cosine,-0.8941473223154944,0.9333217095051561,-0.8755864514288983,0.03426534712943005,0.0285779721874161,0.030253342761737276,522000
2,l2,16.407637165053654,23.950123310732348,19.003087814410723,5.46853029001612,10.911841776858942,5.409196989233588,522000
2,norm_ratio,1.7480654100285442,4.822482072302236,2.1924346762256084,0.8311886237794804,1.6082389029465125,0.802788942998743,522000
2,spim,-1.5476544545672732,4.468452781198758,-1.9207983266314845,0.6664668016916172,1.332493763720988,0.6782477583837766,522000
3,cosine,-0.6597286833154653,0.8815218901216738,-0.7189371240328998,0.15543880330342896,0.03211828473806228,0.09662976388331518,522000
3,l2,17.24238112137644,21.772964837881197,19.757534160920265,7.696691540616103,15.293239265954638,7.686112398094117,522000
3,norm_ratio,1.1496349332704672,3.3224315208389124,1.4409599743818853,0.7949824221549509,1.5870839860078019,0.7785935629441221,522000
3,spim,-0.8156943169897705,2.89165532746101,-1.0759610104712396,0.6115964915426765,1.2357484477415062,0.6336804569507336,522000
4,cosine,-0.8322326880950839,0.8944953479004418,-0.7911046096203999,0.10693081385233014,0.02060850720927053,0.04626210397373525,522000
