layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,spim,0.1584674124718892,0.9130554038898707,-0.07152281636175989,0.25442449081033897,0.3026229263904407,0.09194040880989343,9000
3,cosine,0.16515815733570502,0.7541882560990172,-0.3329327636048846,0.4682586041346985,0.11018418227374861,0.2858397325071804,9000
3,l2,26.90129994339788,20.200097371133708,27.625164601497872,7.388767040874043,6.581108229826483,3.9033056308470746,9000
3,norm_ratio,0.9218736702351511,1.2771954418117124,0.4417268255800434,0.18082394759810042,0.5297684086971943,0.10211809335795063,9000
3,spim,0.1658109456760008,1.00592551749959,-0.17173646317559094,0.4300198085892399,0.5586918310030076,0.18873924728794395,9000
4,cosine,0.1989120311719605,0.7050630022900757,-0.4710319619032541,0.5239869508437045,0.1294949674308448,0.23291017613266646,9000
4,l2,28.68997127025858,26.47061600273211,30.633057007269393,12.297165791632256,13.026687425017808,6.159723770339114,9000
4,norm_ratio,1.0671072826810748,1.5401912203563546,0.5457315945791243,0.30472206965638,0.8378414875983673,0.22199553337459865,9000
4,spim,0.13923479434520664,1.1630597459216387,-0.30229454026684544,0.6075642504172272,0.8489462945189763,0.28979219277647994,9000
5,cosine,0.3300658540736249,0.5988523444427106,-0.46286464846460196,0.4529089854289471,0.12097317525260046,0.16174061859954048,9000
5,l2,27.756419527998403,31.22694366349623,32.049425953678266,13.41801622673045,15.821116667437106,7.327364847671946,9000
5,norm_ratio,1.1517963879261777,1.6285035255642963,0.624056192109568,0.3320811742972361,0.9528929531938531,0.2982091524673277,9000
5,spim,0.27312144136789307,1.0602736913861273,-0.33339513275402033,0.5775049571392766,0.8547182308321133,0.30596593998157723,9000
6,cosine,0.666390428001698,0.45665413388692544,-0.3018746990597579,0.28062213465997216,0.07943196942904263,0.13004251053537363,9000
6,l2,21.095042469313682,31.386904337076608,33.110528736603,10.421322935720712,10.95395740092314,5.9251893114932175,9000
6,norm_ratio,1.0106261048186935,1.0723045020845048,0.44283796128564457,0.15247571982265803,0.6576799833024384,0.22951927651435547,9000
6,spim,0.6378966063306074,0.5236432305002289,-0.16153983683083623,0.2567751400072538,0.41553193199175864,0.16904249170352964,9000
0,cosine,0.0,1.0,0.0,0.0,4.2414555462260777e-16,0.0,10000
0,l2,18.977255161371872,0.0,18.977255161371872,0.43009279779872533,0.0,0.43009279779872533,10000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,10000
0,spim,0.0,1.0,0.0,0.0,4.2414555462260777e-16,0.0,10000
1,cosine,0.23939768442120868,0.9179838858514158,0.08147946575398712,0.1944113022545343,0.021271504395720724,0.20317086107045568,10000
1,l2,21.576000228937456,8.929660348202884,22.07104106827957,1.5395946370283653,0.9256201817562616,0.7469826115708295,10000
1,norm_ratio,0.39488977032683925,0.9596635980181022,0.2049375487433371,0.051948332795810376,0.09399928270399688,0.018436510352415947,10000
1,spim,0.09811662526265114,0.882079280366448,0.019804094370900895,0.0758571501448982,0.10071074755249824,0.03930683129725721,10000
2,cosine,0.11454067951913144,0.8234361285700231,-0.04169822683539251,0.3742434442012991,0.06344669144564628,0.3315350608518831,10000
2,l2,24.93766690349923,14.679098533331059,23.659084207213983,4.2832613734560345,2.33224520606288,2.295627484763032,10000
2,norm_ratio,0.710687467705338,1.0928224693081021,0.3595449088032773,0.11778663816131754,0.2936494184305779,0.023807294966869536,10000
2,spim,0.10141862364164533,0.9132917274666316,-0.014710351108276846,0.25165017802519596,0.31284482322960877,0.12156105034737714,10000
3,cosine,0.10586490504850879,0.7447597541810573,-0.09294901095109692,0.45738928306584165,0.10857770153037932,0.38870586654776174,10000
3,l2,28.00594562273234,20.334629264199748,25.662673728919472,7.618805265700648,7.2211449201858375,4.795176466967168,10000
3,norm_ratio,0.9239764410234133,1.252377815572758,0.4621776299224456,0.18851037485507371,0.5730693821476113,0.10059085893331575,10000
3,spim,0.09573482071327173,0.9785410391876157,-0.07427585990088749,0.4303143186238531,0.5944070542363646,0.235040403357659,10000
4,cosine,0.15839836606751248,0.6861175620557336,-0.22352454062637953,0.505399499760045,0.12775001984946854,0.3498507989476171,10000
4,l2,29.64482178616534,26.352276789977207,28.154599167664244,12.44813940678397,13.270738850820408,6.924433871612754,10000
4,norm_ratio,1.0711967252287562,1.4889966802932766,0.5332780719278839,0.3341163656337858,0.8765942805710631,0.2210409483844058,10000
4,spim,0.07961601264010486,1.105576364221682,-0.18519237686178697,0.6031042929575878,0.880028280437722,0.333386101200655,10000
5,cosine,0.3583554363116895,0.5457792755030546,-0.2481861347351018,0.43085473570728444,0.12643418567540377,0.248224970929419,10000
5,l2,27.01636513040061,30.68884003733199,29.35734545143416,13.172502342922439,15.304734425004467,7.858501597402208,10000
5,norm_ratio,1.135274961558812,1.5034452440416732,0.5746008713582313,0.3398153396569641,0.9618111655165976,0.3018271314105912,10000
5,spim,0.29778077455026836,0.914403989669786,-0.21218476422005436,0.5356451240543447,0.8361946115801306,0.3270986348091171,10000
6,cosine,0.70993688490825,0.38259397374591514,-0.18588266800942804,0.2485117507438157,0.0833703683769201,0.16179645173471216,10000
6,l2,20.278627833323174,32.231373721286296,32.223431902223446,10.05279067983964,10.12031631368633,5.7650406911226595,10000
6,norm_ratio,1.0293131966993647,0.9639105058852336,0.3982916329790477,0.14339867975317874,0.6298238610887381,0.22025562594488055,10000
6,spim,0.7006507891121904,0.4064144275405579,-0.10706521665274817,0.22060282879913162,0.3672568647236054,0.155328427370643,10000
0,cosine,0.0,1.0,0.0,0.0,4.626172946007439e-16,0.0,11000
0,l2,18.94532170082658,0.0,18.94532170082658,0.36450611889062046,0.0,0.36450611889062046,11000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,11000
0,spim,0.0,1.0,0.0,0.0,4.626172946007439e-16,0.0,11000
1,cosine,0.21972071662376222,0.919878552942872,0.15449526840183422,0.16052273605945866,0.018753803278079188,0.2197268260976539,11000
1,l2,21.528255318251567,8.720444495221365,21.59213204428616,1.104984976456146,0.7862995923762901,0.8872365501029473,11000
1,norm_ratio,0.37087916287833494,0.9481340209813841,0.23894541843704786,0.04638587096788344,0.08685068066301643,0.025231968833262085,11000
1,spim,0.08498917054356239,0.8733420643796679,0.04166876507676958,0.05826526939344423,0.09540623097898907,0.04860007502706457,11000
2,cosine,0.09595814486335313,0.8259753495960024,0.11321839993684928,0.3278155532539625,0.05140598618332265,0.3649493320526236,11000
2,l2,24.781203382749215,14.146049243581055,22.485979108074673,3.4745561501769284,2.2014538968167567,2.71770837904093,11000
2,norm_ratio,0.6695877577197309,1.0447039804707807,0.4102669769806906,0.09139665338743622,0.28826037271479515,0.032961647801904304,11000
2,spim,0.0757653617828904,0.8735082059765791,0.050726432240530486,0.20349039952354944,0.2987050902093811,0.14745595380180881,11000
3,cosine,0.1082767873264973,0.7363961882070899,0.09744434516905902,0.43037330938158264,0.09528011579266192,0.43953699321953094,11000
3,l2,27.34563704929136,19.800455723534604,23.923629759717812,7.261385741656152,7.035452364449384,5.426402587270255,11000
3,norm_ratio,0.8748863829712468,1.1670230368937164,0.508587062866168,0.16992456309118237,0.5869784961153242,0.0939261211251628,11000
3,spim,0.07939080607506184,0.9012647509324319,0.01934444299250626,0.38421400350449836,0.5891346912865701,0.27111109480406825,11000
4,cosine,0.1757294019165418,0.6521117495083476,0.010755198621605028,0.48210777852157666,0.12886850842562428,0.42761159452921327,11000
4,l2,28.454457059371677,25.619386927001745,25.784502907628124,11.53555490455889,12.18874630416102,7.501312729382897,11000
4,norm_ratio,1.0130130904021224,1.375851808660083,0.5452920326797758,0.3093473230090166,0.8638986564893155,0.21372485233410746,11000
4,spim,0.08747386347982265,0.9848900880531644,-0.07236395153298715,0.5435338030455501,0.8565223922360934,0.3660671497661428,11000
5,cosine,0.401468457044737,0.5104059518840626,-0.07885336345400193,0.4062609183156469,0.12590431171845548,0.30392170845178973,11000
5,l2,25.020058612361954,29.048329118240414,27.409465822244044,11.548919712304922,13.371061159357865,7.893465935590723,11000
5,norm_ratio,1.0688010526116585,1.3495811137907472,0.5533157666576811,0.27762142644451027,0.900572125063577,0.28849797904065755,11000
5,spim,0.3427865100120934,0.7827229681599743,-0.12550947817206778,0.46446810301958635,0.7705423619836735,0.32829186603634397,11000
6,cosine,0.7311367403187763,0.36034506549252643,-0.11810061336699158,0.2050744281682454,0.07151788553322115,0.17240772738154855,11000
6,l2,20.031197945139784,31.96287374361467,32.04345740900528,8.564781256362904,8.908418895730579,5.231387130271427,11000
6,norm_ratio,1.0264003911072266,0.8832567690365546,0.39621931233616053,0.11682627736053905,0.5651935466037226,0.19393428145287459,11000
6,spim,0.7304192056851613,0.3462303263546052,-0.07664953203976659,0.17622537570503358,0.3015642851001267,0.13519308296097365,11000
0,cosine,0.0,1.0,0.0,0.0,4.749553079730249e-16,0.0,12000
0,l2,19.05177742043253,0.0,19.05177742043253,0.4324894574466804,0.0,0.4324894574466804,12000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,12000
0,spim,0.0,1.0,0.0,0.0,4.749553079730249e-16,0.0,12000
1,cosine,0.21166322933909665,0.9144991004085335,0.2041084594734654,0.14355127091589825,0.020255883387527235,0.22783458311398128,12000
1,l2,21.370168096341764,8.905421546702803,21.154335977254263,0.8658108629278848,0.8186507423412804,0.989957662084573,12000
1,norm_ratio,0.3522635515433171,0.937396592628285,0.27613682583402926,0.041649734105414574,0.08832255635002031,0.034222284241272105,12000
1,spim,0.07807463408518739,0.8586084154294517,0.06331695048536091,0.04968062716432221,0.098403241675178,0.057582377747923665,12000
2,cosine,0.035376199471271956,0.8237504551725697,0.23907574917933322,0.3082184975858326,0.05341541685472459,0.39540392848385103,12000
2,l2,24.910204095753244,14.022900780250003,21.15547397843987,3.067548326177658,2.1568649767277233,3.0636459644978897,12000
2,norm_ratio,0.6217473300721141,1.0236471684154633,0.45521796032392886,0.07182132804062744,0.29834702240583905,0.046611687823895964,12000
2,spim,0.02660623498042524,0.8542735041721232,0.11912026084745148,0.1777584330841096,0.3076320434434336,0.17295271196945056,12000
3,cosine,0.04542223439351337,0.738239792040412,0.25477155954907205,0.4073345817914967,0.092222752479232,0.483702326053177,12000
3,l2,27.559500127209166,19.48910324286492,22.024276965805768,6.858821284406376,6.782650624539177,6.011694463943822,12000
3,norm_ratio,0.8153339135843242,1.136692185421503,0.5512241150375895,0.16415207372510265,0.5940111882995817,0.08706939026485166,12000
3,spim,0.007717201064404191,0.8786868402491964,0.11359595868639942,0.3377877905260778,0.5884200896869856,0.30765920349418263,12000
4,cosine,0.15767670327448646,0.6340319292606116,0.15398287331598048,0.4610030662315806,0.13529107603071416,0.46854954204367477,12000
4,l2,28.242124699420224,25.21569473352757,24.107384611068596,10.54794112096333,11.225003298169053,7.79765368852325,12000
4,norm_ratio,0.9854741838453379,1.3228149620353336,0.5639449068810781,0.29028530459658514,0.8474396162135557,0.2063477561409675,12000
4,spim,0.07042721970396168,0.9268596706401648,0.002713109655873372,0.49086884052039675,0.8301818070937703,0.38776039579823746,12000
5,cosine,0.4703100330850545,0.5151086016881163,-0.0014827897642272776,0.3724788607693402,0.11216105615132053,0.32298159490795236,12000
5,l2,22.38541291030081,26.60172945966692,26.1844593768921,9.746622137185046,11.359662945786898,7.434975752207249,12000
5,norm_ratio,0.9911315146362982,1.1770399893784094,0.517066980635174,0.20935806065036086,0.8214377183016393,0.27213632336785637,12000
5,spim,0.40575173441101803,0.6771603563426286,-0.08291209075364676,0.374978828129765,0.6587510094834845,0.3030654912430727,12000
6,cosine,0.7928086444142799,0.3873833487135139,-0.10721565708244998,0.15558705284376206,0.05420286444888113,0.17198205794777735,12000
6,l2,17.465611765725527,30.09197169478153,32.09600103622358,6.737450729900185,6.808778292704106,4.47135394118671,12000
6,norm_ratio,0.9843118416157259,0.7311972830998063,0.37489925926591755,0.07785597171208325,0.48007247433680494,0.1644822486043312,12000
6,spim,0.7707919159747356,0.2942756370039566,-0.0650675529786923,0.1258014543631876,0.22985401615595513,0.11581200329775218,12000
0,cosine,0.0,1.0,0.0,0.0,4.505172897234194e-16,0.0,13000
0,l2,19.079052588266286,0.0,19.079052588266286,0.4307133355303042,0.0,0.4307133355303042,13000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,13000
0,spim,0.0,1.0,0.0,0.0,4.505172897234194e-16,0.0,13000
1,cosine,0.19483053486848712,0.9016673179940589,0.24711778460247052,0.13683864877398785,0.02597206026082233,0.2459563256464589,13000
1,l2,21.303616842073247,9.397056228965448,20.651557021782125,0.7196658997597558,1.0190997822470753,1.0996455321504393,13000
1,norm_ratio,0.3582412285986367,0.9259664882338186,0.3158604330351859,0.04817089570934049,0.0948783620062583,0.04793307664856784,13000
1,spim,0.07440179457407838,0.8369233958487774,0.08867480957714426,0.048277901474197,0.10960181600412058,0.06981506121019533,13000
2,cosine,0.02044621871133328,0.7926659851773213,0.3442489363368972,0.3074701343556391,0.07024163614152672,0.42772382824571736,13000
2,l2,24.654209456887898,14.641460989126244,19.69950474347892,2.8823835998249208,1.7574104241196613,3.362239031004263,13000
2,norm_ratio,0.607616508183989,0.9694503221766876,0.5120264457921816,0.0821408635626378,0.32094706576612364,0.07217886294579254,13000
2,spim,0.017468623564651106,0.7849978645174496,0.19753351191789928,0.17021849891332394,0.336894730944027,0.20446134254430867,13000
3,cosine,0.055801917760128696,0.6858517737874573,0.34420086706259084,0.41535139919822395,0.11890612410381905,0.5191281550307768,13000
3,l2,27.168033780883512,20.44448481706417,20.62986370441654,7.048114282210505,6.145753785689851,6.50485810220223,13000
3,norm_ratio,0.8131511411883026,1.0815646905066456,0.6041324875895122,0.1901999721060158,0.6274889824941613,0.08736849051770249,13000
3,spim,0.013655347749615321,0.7976475756315182,0.18869707661886642,0.3333260167994537,0.6198338310011909,0.3462610732760424,13000
4,cosine,0.18420211563634356,0.564347374734761,0.23555868099486352,0.47499244129172297,0.16825610977296465,0.5001017124619246,13000
4,l2,27.673273306637807,26.06056245455592,22.97786603315328,10.739283997422797,10.348458309433637,7.987086643606618,13000
4,norm_ratio,1.0085050284244448,1.2689888531732616,0.6047926068541347,0.30888723359956666,0.8735969049434774,0.1939653547262214,13000
4,spim,0.10588876385112798,0.8347293709246033,0.05938186522426858,0.4935882465469717,0.8509890547094766,0.4126822675017949,13000
5,cosine,0.4878329133859251,0.48022931199528446,0.0531278192261171,0.35802891006980153,0.12203144292471367,0.344507860542654,13000
5,l2,21.729984513095275,26.521308967407176,25.636172032992512,9.11539746488893,10.230591118117133,7.370271415115554,13000
5,norm_ratio,0.9870406001344463,1.1268369570936745,0.5381851296774864,0.19250318917086479,0.7972466821449211,0.2573445906460788,13000
5,spim,0.4337841715259905,0.6202577729459432,-0.05404194447193382,0.3495495093641709,0.6319357576902317,0.30513045573718445,13000
6,cosine,0.8095736690404847,0.34110411141040625,-0.12530432070881078,0.13008483254705172,0.055824766331499076,0.1466502157615026,13000
6,l2,17.363850233706778,30.76614073674936,32.784071432128705,6.064396341094747,6.208605579390941,3.9434101316592876,13000
6,norm_ratio,1.0247024687292745,0.68701376195628,0.3979800132759309,0.06759305250305445,0.45364755121910244,0.14442162636334405,13000
6,spim,0.8231303863250318,0.24472076359138187,-0.06785114991641364,0.1096584339468023,0.1976684975265355,0.10004176505031785,13000
0,cosine,0.0,1.0,0.0,0.0,4.308934976070009e-16,0.0,14000
0,l2,18.930675209321247,0.0,18.930675209321247,0.42262129817530497,0.0,0.42262129817530497,14000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,14000
0,spim,0.0,1.0,0.0,0.0,4.308934976070009e-16,0.0,14000
1,cosine,0.23578459468053045,0.884725242964346,0.257789280896433,0.12480962514062022,0.03225791399662604,0.2269560461547905,14000
1,l2,20.788257228938193,9.967108804467257,20.418570136154784,0.6344887150684453,1.2452626654331873,1.011358225202053,14000
1,norm_ratio,0.3611357573399331,0.9135660973284009,0.34421002410720064,0.04957783062115453,0.09084090002220205,0.05482436868352549,14000
1,spim,0.08966914455663538,0.810638218914467,0.09969263652889766,0.04698394341288615,0.10989267188188032,0.07118692534519475,14000
2,cosine,0.08296894839830354,0.746624210487136,0.37865248019948444,0.3125754979565615,0.08876716746307219,0.42116433052804503,14000
2,l2,23.496111816000912,15.461939330523933,19.101266219474173,2.7355653326164737,1.5491941490459924,3.2871642743519303,14000
2,norm_ratio,0.5935650622580568,0.9230812469979663,0.5503151579092753,0.07474324972147839,0.3292781160171823,0.08094791006602807,14000
2,spim,0.054533633026776225,0.7122486708767787,0.23321769609644497,0.171614970770988,0.353625190276373,0.21489506241984252,14000
3,cosine,0.16285963006653975,0.6199527266108606,0.37887851011068385,0.42606279090171173,0.143866727977324,0.5107823097359353,14000
