layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
6,l2,33.33941936984586,31.553877076061482,25.562174724586857,21.22275737622455,31.76438072954391,2.63817226149068,3.266053518454448,2.5733567049997803,2.344004776419341,3.4162374044996686,96000
6,norm_ratio,0.017471362469285264,0.25772434911852615,0.46864732314418855,0.615223685941887,0.32295878355564106,0.00973669741832166,0.08276881194166967,0.07979677074549005,0.0725183127836111,0.04256992399383783,96000
6,spim,0.002371085508032602,0.08960279277117102,0.31952004627614045,0.48635891716116947,0.10214715828348625,0.002317359580436656,0.07390853802633963,0.0633602211803767,0.07907186885937513,0.03696021712350363,96000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.86538112729868e-16,0.0,0.0,0.0,0.0,97000
0,l2,0.0,33.50153882841035,33.50153882841035,33.50153882841035,33.50153882841035,0.0,2.869885357550049,2.869885357550049,2.869885357550049,2.869885357550049,97000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97000
0,spim,1.0,0.0,0.0,0.0,0.0,1.86538112729868e-16,0.0,0.0,0.0,0.0,97000
1,cosine,0.5653692767851265,0.11627744538492005,0.5499690935908497,0.8018199868893432,0.15358887666438856,0.0816951039274865,0.09350322375938033,0.06779945391436618,0.09510787892224797,0.0492712265249402,97000
1,l2,13.504072615168472,16.13514189389866,14.168413796221898,9.806199804528612,16.123944620753313,0.77153849957295,0.5842148391663987,0.5309005029787969,1.9265741524075666,0.5152582867906306,97000
1,norm_ratio,0.4402437752225083,0.14690654743985457,0.30865844495816935,0.6441882060144064,0.22030859155653562,0.10521281742103408,0.036193580674582684,0.0597055815583456,0.07794247315868809,0.041707467120883746,97000
1,spim,0.25537501469967616,0.01899055390362105,0.16912641694368102,0.5232351908342402,0.03327282361878142,0.09061694352267835,0.019526354215045453,0.03638232580424206,0.11684694821562608,0.01068496964110279,97000
2,cosine,0.3233636572971912,0.16572578920357295,0.6030041415324837,0.7861724512496465,0.17590777275637703,0.09030136149395318,0.10569269914988044,0.0574786544088135,0.08763780758257586,0.04144142954558421,97000
2,l2,15.119361612042947,15.69112484170135,12.949096718051356,9.69389483594699,15.818435146421564,0.37418363005087757,0.426732819615059,0.7198760995618901,1.7726617687255601,0.3168180817823805,97000
2,norm_ratio,0.2235090218452004,0.19737922110095624,0.447552511259041,0.7081036845028106,0.29863715991415546,0.07976910012671538,0.038663907271588076,0.09314241858761259,0.06392803486635795,0.053145400362874504,97000
2,spim,0.07729087791957043,0.03489298914677829,0.2730848041877544,0.5617717998121889,0.052959528933707825,0.04251815236321984,0.02811103781856392,0.0761483616437238,0.10882158311695328,0.016919792418324822,97000
3,cosine,0.18026046447550556,0.1843555671924558,0.6449287146855328,0.7604651364057607,0.1716637129452276,0.08219884182842005,0.10429377680973385,0.061020301714625094,0.07700665134105526,0.05483837539093213,97000
3,l2,16.062010583499237,16.014628885937707,12.624646121573535,10.480662350508087,16.273664989480896,0.21057766046686702,0.44668208057386655,0.824077131136857,1.4663273985777934,0.3711916408055791,97000
3,norm_ratio,0.11555417151758997,0.21030216310544114,0.5105358844635456,0.7162793044250201,0.31900120884921646,0.04707540926365094,0.038441109110327554,0.08371810070454316,0.053339370670602966,0.05022959317204497,97000
3,spim,0.02328234171902073,0.04098139315426463,0.3331138860115426,0.5478559464944848,0.05476643262068708,0.016597660175283326,0.030578135710567368,0.08008032331701954,0.09009044044833485,0.018910107320502398,97000
4,cosine,0.11085781075946739,0.15874247576145992,0.5961351929519063,0.7819631749298299,0.19422202248595566,0.09650917093965593,0.11123919237537935,0.06125772540030726,0.0583021094211547,0.12319778711964328,97000
4,l2,17.283855976117067,17.161835641797133,14.058707701179575,10.789013385480333,17.628752894088045,0.3298541385526681,0.514854707920762,0.8129367980715337,1.324661446238311,0.9353328555264081,97000
4,norm_ratio,0.05883553349855614,0.21404035499707535,0.49107143445863344,0.7326188667983273,0.44774384542079565,0.027235817207528486,0.03619947371064682,0.07930547082028533,0.05498221530542701,0.060679748996002425,97000
4,spim,0.007811253902656171,0.03580319738898442,0.2957263737903821,0.5747697908739973,0.08588938404397996,0.007862365087458056,0.03072997730561282,0.06986585441661043,0.07742322342781562,0.05225761992780051,97000
5,cosine,0.11863935265221176,0.1337216573580713,0.5985248022551445,0.7730687063201622,0.19876090916271752,0.11582631012246825,0.14628487199279863,0.06988824748530643,0.07023489462733006,0.20479611465386707,97000
5,l2,19.0320638804747,18.940252294661367,15.41003034126418,12.119172552305951,19.90442527564888,0.6359165357320484,0.8319006420101682,1.0957822916393922,1.5970616423030568,1.9592338600400032,97000
5,norm_ratio,0.02804153856454554,0.21066794197016803,0.5162524907867038,0.700418634339512,0.5652162326356087,0.013659358847625445,0.04721457572980182,0.08423539254001473,0.0795351036994194,0.08798075348074948,97000
5,spim,0.0035115848860727346,0.030372473594916044,0.31019731893721697,0.5436463284436075,0.11227229413818658,0.004164589096839315,0.03882336361503272,0.06739147004833716,0.09341046516442951,0.11033413909195228,97000
6,cosine,0.11654100548646679,0.31719134637405566,0.6814567239000586,0.7877831816301821,0.31805884423630076,0.0751929694146746,0.16715807524084558,0.06853535396187418,0.06671152578748143,0.12021648294123076,97000
6,l2,33.53399814095922,31.729256320456354,25.694599669232748,21.392546617903232,31.944524810464536,2.533196880011593,3.1843003929240616,2.5069058555327217,2.3589638351142272,3.32899030960005,97000
6,norm_ratio,0.01748353720978331,0.25837494440293646,0.46895994520773304,0.6147615282936201,0.3231703748011095,0.009758924683825382,0.08217576161379414,0.07977088225256378,0.0730336867022818,0.042641000462938075,97000
6,spim,0.0023891527091852056,0.08994691063662305,0.3200284219841599,0.4853547767706604,0.10228073789937123,0.0023229927752157426,0.0736292686541609,0.06335209295749736,0.07953809870638022,0.03725728209179715,97000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.919811242101961e-16,0.0,0.0,0.0,0.0,98000
0,l2,0.0,33.491667931829404,33.491667931829404,33.491667931829404,33.491667931829404,0.0,2.8520043752625686,2.8520043752625686,2.8520043752625686,2.8520043752625686,98000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98000
0,spim,1.0,0.0,0.0,0.0,0.0,1.919811242101961e-16,0.0,0.0,0.0,0.0,98000
1,cosine,0.5649959695532075,0.11672122636848484,0.5496261861115171,0.8021083157053395,0.15385425325622973,0.08203520083830775,0.09373993874862396,0.06776782998128757,0.09517357021847879,0.04930772471243132,98000
1,l2,13.492286003438226,16.115025342972775,14.155902433135344,9.787459536405665,16.10461050338109,0.7708139658798807,0.584554636324352,0.5308490483802496,1.9241419947483953,0.5165970278070622,98000
1,norm_ratio,0.439843128935933,0.14697335708179005,0.308292726993258,0.6446680799896692,0.2206092965860636,0.10527886282979483,0.03610848416503081,0.0596928883175531,0.07775448111757899,0.041821246509405566,98000
1,spim,0.25498937629891,0.019061833341468194,0.16879414370873713,0.5237916032867267,0.03336304336415779,0.09065220668045434,0.01955240165016871,0.036229283753869,0.11674754869234383,0.01067496712996232,98000
2,cosine,0.3230435088360011,0.16588410137741394,0.6032875726049637,0.785791774978484,0.17618818241119874,0.09061595990188921,0.10611386824578721,0.05739847665480537,0.08782573966602687,0.04147332239319166,98000
2,l2,15.100570704254686,15.669736623539222,12.928690516062987,9.68811835379908,15.797417664934658,0.3730980696371096,0.4273967407077286,0.7187854338891524,1.7719979975085751,0.3188590469773827,98000
2,norm_ratio,0.22336464103886872,0.19758643955295935,0.44791490307922016,0.7078564418110673,0.29921636732720946,0.0798262944003803,0.038666901871806075,0.09321680823174176,0.06379779122267208,0.0533144075819881,98000
2,spim,0.07718053690232987,0.03495922771681785,0.27341692483925983,0.561305557448192,0.05313775309340032,0.042517597209216496,0.028205850130983368,0.07615538136746955,0.10879856669260048,0.016942072711356133,98000
3,cosine,0.18001810759060383,0.184462274334876,0.6457584017006934,0.7600232051912613,0.1723845267939956,0.08231006081754987,0.10418253165583845,0.06092107252006234,0.07728433389965769,0.05538764898526504,98000
3,l2,16.04425744754446,15.9962953215108,12.600959188307515,10.476788044603243,16.25350822114963,0.21085903311790688,0.44506122070697834,0.8249343272479016,1.466924092893324,0.37335219436775113,98000
3,norm_ratio,0.115412033200152,0.21021910322981463,0.510747415037957,0.7155174638456214,0.3199207760105231,0.04704410974612223,0.03833030730110352,0.08381683750593798,0.05336214979106662,0.05036719409669243,98000
3,spim,0.02323084657063924,0.04096354542757145,0.33366758829776777,0.5469770615158185,0.05516095818820295,0.016560996349196888,0.030494499735444578,0.08017348351448648,0.09023333226027275,0.01913121949617345,98000
4,cosine,0.11079189132588535,0.15720856806989184,0.5961642249007955,0.7811922757814788,0.19534725951390805,0.09745458118450102,0.11121170829078855,0.061257169591210525,0.058501842027994834,0.12358884243479978,98000
4,l2,17.269174789030664,17.1538001210896,14.045631200591307,10.796403984344074,17.61745287770352,0.33219740294396705,0.514553041737028,0.8139389833949524,1.324720827142835,0.941576370782078,98000
4,norm_ratio,0.05887871890061278,0.21410190910633037,0.49169164238487784,0.7319968950804245,0.45052517924451796,0.027214934086194142,0.03616389214135022,0.07924896280556572,0.054991159370103744,0.06111612885864071,98000
4,spim,0.007823022006850665,0.03545220250431722,0.29609275484190556,0.5737188990062198,0.08691312164070673,0.007903150563106798,0.030648265450914886,0.06979703900542246,0.07743799464175344,0.052723773428795626,98000
5,cosine,0.11877503510780153,0.13358031238696608,0.598978825161215,0.7727801337192692,0.19522748704167273,0.1188210651193094,0.14679521169311155,0.07030448342132732,0.0703540040445408,0.2052540750840169,98000
5,l2,19.00925145659071,18.920692519478806,15.383221907491096,12.108889735916172,19.934971388294596,0.6369386829043177,0.8347165515660055,1.0980926466296954,1.598612489764414,1.9749948684080207,98000
5,norm_ratio,0.02819994633539819,0.21158290644067426,0.5180673292689989,0.7007252082819724,0.5677544415529471,0.01368298746723798,0.047247737010293535,0.0846844157071424,0.07938928593045176,0.0889845876565422,98000
5,spim,0.0035479178626680206,0.030429254689947678,0.31152232634673055,0.5436954712874291,0.11080502981322454,0.004250631604371909,0.038942602385040014,0.0678013470071914,0.09347329474852217,0.11096668877796652,98000
6,cosine,0.11769987754588294,0.3174232868327114,0.6818499471871498,0.7865724669035608,0.3179278130978467,0.07535345436077005,0.1676609849902884,0.06856420680861712,0.06700640664905537,0.12120045830724294,98000
6,l2,33.69112548371613,31.876135496738236,25.798602190888488,21.544418981850928,32.09348696040247,2.431125932731584,3.1108959554720017,2.4448142273571567,2.3787051679484517,3.247632579445903,98000
6,norm_ratio,0.017565100905438145,0.2591433203832361,0.4697542543772999,0.6142160472837638,0.32386002862850327,0.009810428516142541,0.08164549731753655,0.07982799390584373,0.07355728066065197,0.04278569142354728,98000
6,spim,0.002419771938825133,0.09015013695466856,0.32076414107164397,0.4841981832726293,0.10246776676223288,0.0023465959556784963,0.07349552052450707,0.0634906456288622,0.08000799550734591,0.03762209283016508,98000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.9018505282500026e-16,0.0,0.0,0.0,0.0,99000
0,l2,0.0,33.478928822352344,33.478928822352344,33.478928822352344,33.478928822352344,0.0,2.8376031288355645,2.8376031288355645,2.8376031288355645,2.8376031288355645,99000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99000
0,spim,1.0,0.0,0.0,0.0,0.0,1.9018505282500026e-16,0.0,0.0,0.0,0.0,99000
1,cosine,0.5646498826829075,0.11701971520810704,0.549598713981904,0.8021896638885739,0.1541527544373758,0.08247169089459247,0.09415268377649914,0.06766261398082986,0.09533098990295455,0.04925857047189789,99000
1,l2,13.477749744191767,16.093160530159135,14.139580749560842,9.77186049225484,16.08323002432693,0.7712263892798814,0.5858617423287732,0.5302074951581162,1.9229527581554793,0.518483712457704,99000
1,norm_ratio,0.43964726548875377,0.14705903761866393,0.30804307854655333,0.6449077279560775,0.22101403550411275,0.10547383382855108,0.03606381518516027,0.05957905095308705,0.07761145882749834,0.04191884875341753,99000
1,spim,0.25475638761384434,0.01912450868166265,0.1686041454249975,0.5240335373312278,0.03348142094826755,0.09084304368502298,0.019620785025355802,0.035965733963014966,0.11672067657087024,0.010661123186574181,99000
2,cosine,0.3227934877323902,0.16611668017436954,0.603225748672125,0.7854944985162757,0.17659461928015296,0.09093522002979273,0.10666803397892992,0.057298531858481064,0.08799614093339686,0.040716215819514234,99000
2,l2,15.080917075730024,15.647509765493657,12.911865189864853,9.680581445259968,15.77611632378508,0.37185652769058136,0.42776025682208657,0.7149900079355187,1.7708563096163605,0.3202480069691515,99000
2,norm_ratio,0.2234463465352619,0.19791358746959908,0.44800898932823874,0.7077005246295797,0.2999149057082138,0.07987891951545893,0.03871492800733137,0.09322001125883515,0.06372110484227733,0.053409292732521714,99000
2,spim,0.07715797192505551,0.035085748884880176,0.2734263476215711,0.5609768445980843,0.05335308697040878,0.042540526315704846,0.0283852674360503,0.07609917162024633,0.1088013740564201,0.016772304178960043,99000
3,cosine,0.17975792651676406,0.18468303905536118,0.6461813734614261,0.7594513196301699,0.17292609805771492,0.08257135937103134,0.10426848735964371,0.060765157970890674,0.07761100887363902,0.05582407672355714,99000
3,l2,16.025876159879253,15.977150494041894,12.581735523053336,10.474432042827056,16.23458710978977,0.21147994523768404,0.4440334504637728,0.8250687001393576,1.4681027675848626,0.3754881796819373,99000
3,norm_ratio,0.11545830014897258,0.21031216838880007,0.5109071123116188,0.7151003216643957,0.3210479165957529,0.04704651371042552,0.038265760157162765,0.08399822287531764,0.05335983669973971,0.050537128488060266,99000
3,spim,0.023217494652437887,0.04100911632789495,0.33398100787996254,0.5462669313121205,0.05552544982758398,0.016568143663098184,0.030472333946574247,0.08028181508470168,0.09040113496398158,0.01929387156562331,99000
4,cosine,0.1105258923318903,0.15600909473561944,0.5960648084254245,0.7807583616509416,0.19600880482800687,0.09854621123214041,0.11129119162057045,0.06088830892051934,0.058595800723322655,0.1240299731063821,99000
4,l2,17.255228378686834,17.144872618887963,14.035534255004963,10.797153856360714,17.608197200800067,0.3339080730301164,0.5128799228343085,0.808962464274823,1.3240654476115254,0.9470069280256952,99000
4,norm_ratio,0.05893116536245379,0.21407895744680336,0.49215022894900345,0.7315602560297644,0.4528947895905483,0.02719197590970155,0.036129613759429226,0.07919734937182803,0.05508056207711855,0.06153107382611914,99000
4,spim,0.007825228193797907,0.03516152864381418,0.2962712648694053,0.5730610746638847,0.08768090362909775,0.007957567350448126,0.030600373488305233,0.06949409258683995,0.07747853577680916,0.0531685777291638,99000
5,cosine,0.11836210084665473,0.13338124659476414,0.5990830999712579,0.7728884772840592,0.19279617896412,0.12201499364085382,0.14750204295260758,0.07047475141802288,0.0703193632970913,0.20525811468318508,99000
5,l2,18.984665897775766,18.89914181783199,15.361208919689417,12.089545403523946,19.948224874036587,0.6403217075812844,0.8373243084179193,1.0970385461588623,1.5995417947679735,1.9808215388817179,99000
5,norm_ratio,0.028315276979976284,0.21252855941488516,0.5192194733204148,0.7008602235286762,0.5696844542422324,0.013670850769426961,0.04729299672742094,0.08489325501035316,0.07921729368297967,0.08981078650782137,99000
5,spim,0.0035711954605779517,0.030485136985173286,0.3122261908640443,0.5438861121354133,0.10983136455479112,0.004339472434577883,0.03913338909915664,0.06775331804422607,0.09345780682345334,0.11116020186588464,99000
