layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
5,spim,0.005344595327306019,-0.0638088873059896,0.28259920448668213,0.32086714206555983,0.45499794542644156,0.005688037044466255,0.046217048796169655,0.10257919308329491,0.10243734779539684,0.14325656525179753,565000
6,cosine,0.06936587435198548,-0.12316965337446277,0.4883337618303817,0.5655980426734282,0.4615797977769849,0.05352235646358307,0.26322911964704493,0.13385818901196633,0.15580753736227812,0.16604289871707417,565000
6,l2,48.98244387429816,52.778490565590005,43.45027488732477,41.03325581294752,50.788286612108294,5.062014927417299,6.711080094426465,6.6221205943757555,7.886419228642916,14.36640034854559,565000
6,norm_ratio,0.024837560743962258,0.3120030105300744,0.5826167389081414,0.6132333803983803,0.9184291166258822,0.012202311122877571,0.08716844205123062,0.11889263130433476,0.11515368265712218,0.19710003093645495,565000
6,spim,0.0018986648150779606,-0.030285107869553796,0.28259665683757973,0.3411632435198765,0.40462654269701953,0.002311002870667713,0.09818643650193883,0.08791278061729736,0.0985197478628442,0.11841081608462554,565000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6438751739985142e-16,0.0,0.0,0.0,0.0,566000
0,l2,0.0,29.539261572383655,29.539261572383655,29.539261572383655,29.539261572383655,0.0,3.260431417457276,3.260431417457276,3.260431417457276,3.260431417457276,566000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6438751739985142e-16,0.0,0.0,0.0,0.0,566000
1,cosine,0.5584823701784845,0.13932151047926217,0.4506680071845218,0.786760396709921,0.196181977135279,0.07475891438094777,0.10929552239916333,0.10971225845124745,0.09975748224861133,0.04151488339837847,566000
1,l2,11.194659386326265,13.266812196470804,12.15757205347539,8.32826101963059,13.276855304704775,0.4449606770078551,0.5226273287616938,0.646427776374771,1.4701238109895798,0.4349705532953,566000
1,norm_ratio,0.4580329513172142,0.17376688459324732,0.2966157215307482,0.6479216340184661,0.3210519569845619,0.10278888478059656,0.038125081818102854,0.05581364539460006,0.06418428296922239,0.04950521126256204,566000
1,spim,0.2604909867539016,0.026906502903909727,0.13445873925995852,0.5150791360663189,0.06306463501591106,0.08497139332011454,0.026359335805839882,0.04198549478374128,0.10431503890561819,0.01640658737472275,566000
2,cosine,0.32656121464014104,0.1752882445601518,0.5937819101193624,0.7324658279080358,0.20648755053537834,0.0865755501572061,0.1223947880403438,0.0659828941258767,0.09920451190998872,0.05261742100495009,566000
2,l2,12.397055897638035,12.885564766862444,10.635215967553043,8.789660419913995,13.027569523836332,0.33720494227216957,0.44162892014240895,0.6661031424301049,1.3769462774972652,0.4958661197138131,566000
2,norm_ratio,0.24265037822893742,0.23886589917446976,0.4749029812682384,0.6866887736774129,0.37689591115750004,0.08726950726669742,0.03888911999331857,0.08270848541051043,0.053366962574876504,0.06132677899533336,566000
2,spim,0.0844971374791251,0.04470063718669591,0.2853163926023213,0.5074180605095089,0.07806777222234863,0.053926329729014864,0.03666649406751275,0.07467019614604958,0.10104404581210902,0.02419594797693852,566000
3,cosine,0.1959741541547316,0.18589968113472713,0.675584180513566,0.6862309106003831,0.19832007319538716,0.08193913188457067,0.11467122512119833,0.047553208892825216,0.0961722846766643,0.05702348710564887,566000
3,l2,13.45511999526566,13.4664897596105,10.265002065207739,9.853326957520522,13.849273261739878,0.19735888793044987,0.38217339519474086,0.6642714326020643,1.2212505448434678,0.478006929371954,566000
3,norm_ratio,0.13361605186752154,0.23849681586015392,0.5458959544828191,0.6744040989583601,0.4375109355887915,0.05360528082405814,0.034945492298959754,0.08345690238489531,0.04391454817623756,0.05918176901569811,566000
3,spim,0.028854149708944322,0.04641518747349384,0.37139698929045784,0.4659368262190234,0.08739684730808048,0.02385206962622818,0.03384158369667471,0.07670847380798357,0.08913063705616561,0.029226389551222923,566000
4,cosine,0.12595976171211268,-0.04823016662417221,0.4939784653826159,0.6505867440496644,0.33645023516288874,0.07874531390784124,0.12264707540643702,0.08017591760487115,0.08567241398058702,0.11137074619686738,566000
4,l2,15.213796693289215,15.943415256230491,13.36193674525635,11.614114279545584,16.010977719817525,0.4849801578427038,0.673589389890429,0.8776958853558622,1.2091362621535868,1.3158044276674032,566000
4,norm_ratio,0.06935355294316412,0.2447630636952115,0.5643272121029569,0.6999626241983182,0.7899894509819784,0.03206383183919788,0.03344188449556449,0.08178706577590862,0.06565253902745669,0.07867659819979349,566000
4,spim,0.01031097671019818,-0.010849896924731126,0.2814528055883725,0.456506841993242,0.26257927263291836,0.011512692652066376,0.031012860167970207,0.07104716516120337,0.07953297279343596,0.08160682018173268,566000
5,cosine,0.13542943558296766,-0.24746766032657444,0.46496587551227203,0.507744316109321,0.46144430804180564,0.07590146724458895,0.17102351278832556,0.11900139838507948,0.1522242099820214,0.16139028076111453,566000
5,l2,18.195435153869557,20.003326505166452,16.38489041689323,15.845256092131088,19.13952728520132,0.8110183726641466,1.1081120343676782,1.6237370096732862,1.896592567898485,3.2575521585202574,566000
5,norm_ratio,0.03449684143879299,0.2654132115631886,0.5977123810667713,0.6358499582254808,1.0177005008001403,0.01724927462558922,0.05315066394143043,0.1225353707916634,0.09182367065555973,0.16251696871341192,566000
5,spim,0.005347493492104158,-0.06339847289725634,0.28193640697214234,0.3215598542903061,0.4545547181427037,0.005709734106039556,0.04617330447001718,0.10250261569696421,0.10255599382902693,0.1431181079175054,566000
6,cosine,0.07009059683031939,-0.1215201082258128,0.4865437321589204,0.5653839496381846,0.45966345939835673,0.053615855970846206,0.2628150045338459,0.1330129211324402,0.15512546883860026,0.16610090882118742,566000
6,l2,49.011828750709874,52.811409672534396,43.53570883392502,41.069903160085175,50.98318934686917,5.065676721628791,6.718450205699083,6.594253000050346,7.877793926444113,14.427169418805272,566000
6,norm_ratio,0.024798813550358283,0.31304820518458415,0.5832469087905775,0.6141384607919774,0.922055304263417,0.012210951681059772,0.08727718918024344,0.1191013217141416,0.11529450699292071,0.19754878892403743,566000
6,spim,0.0019151599255567721,-0.029967150696966184,0.2819190802597098,0.34157635268397746,0.4045565578277221,0.0023269766211852574,0.09828215485953998,0.08772420798147217,0.09846246707726229,0.11907452945247683,566000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6880040745585609e-16,0.0,0.0,0.0,0.0,567000
0,l2,0.0,29.5265644628271,29.5265644628271,29.5265644628271,29.5265644628271,0.0,3.253761437628195,3.253761437628195,3.253761437628195,3.253761437628195,567000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6880040745585609e-16,0.0,0.0,0.0,0.0,567000
1,cosine,0.5585910274960483,0.13941897837123596,0.4505584175391868,0.7865211560849904,0.19637618885200783,0.07478562535927999,0.10929103501290244,0.10979668161693568,0.10002116652783871,0.041488119322497845,567000
1,l2,11.191783675801853,13.264343082616627,12.156000996242797,8.329727473986555,13.27380528208717,0.44559860243034544,0.5226296183158907,0.6470754897002193,1.4722158236882754,0.43488482120377875,567000
1,norm_ratio,0.45805861932639386,0.17377408884230797,0.29670922156884566,0.6478662017259149,0.32106727957520886,0.10299746437713489,0.038139697148964875,0.055865816378024555,0.06425551882574622,0.04957416175911586,567000
1,spim,0.2605826564514245,0.026925662726232515,0.1344565041722226,0.5149012578986916,0.06313391875142868,0.08516460140640277,0.026368069842784152,0.04200055367538916,0.10449120645001207,0.01643204611359388,567000
2,cosine,0.32661891359746775,0.17516069657908498,0.5938887377774551,0.7321078975883302,0.2067057604119222,0.0866402874830683,0.12249333184293255,0.06599715197898828,0.09941730358111935,0.05264048186535246,567000
2,l2,12.395107761775652,12.884308050642431,10.632802484714873,8.793041654409851,13.025192372541365,0.3377480549662929,0.4417299899785202,0.6666810954622765,1.3783593179148483,0.4961812283006269,567000
2,norm_ratio,0.24272124156196614,0.23895276110536465,0.47512066314845774,0.6865515698827183,0.3770507751774506,0.08744066507179758,0.03894138479367261,0.08273795136141662,0.05334502242062273,0.06142599475401187,567000
2,spim,0.08455244788031646,0.044692232627743265,0.28548916706544963,0.5070797933179317,0.07818635910855869,0.05405076304912508,0.03670457274819075,0.07467891521000605,0.10113707234755503,0.02423660839677816,567000
3,cosine,0.19601627436941577,0.18589640021539458,0.6753783734516168,0.6861880243154395,0.1982846789628816,0.0820681929114544,0.11470013698715101,0.047509505705547454,0.0961142836360266,0.057028567238256785,567000
3,l2,13.453529575688652,13.465236264849931,10.266237770927107,9.853094768223945,13.849107270778338,0.1978863691842505,0.38218483778334306,0.663149700512854,1.2208664925801807,0.4783490101816694,567000
3,norm_ratio,0.13374309560908756,0.23854817826754088,0.5459044161744817,0.6744810079491342,0.43776515195182525,0.05375292463225594,0.03495895513939765,0.08341621203942934,0.0439072551694955,0.059253829360774134,567000
3,spim,0.02890278539093942,0.04642834686938376,0.37128317500758545,0.46595601857526364,0.0874296741568276,0.02394720666173214,0.03385864934235957,0.07662082596546407,0.08909309506461977,0.029244581538977018,567000
4,cosine,0.1261009427132665,-0.04775521701924601,0.4936509575950886,0.6503813748517694,0.3365540884346136,0.07888867258469567,0.12267388247633475,0.08023606344558397,0.08578056379741651,0.11128244438691888,567000
4,l2,15.211689779311543,15.939535599192281,13.363759442854906,11.615236841622947,16.009285002164663,0.4855841406840736,0.6736526050126286,0.8789160752723563,1.209331191458963,1.3158145536907722,567000
4,norm_ratio,0.06945734226076554,0.24471047459370443,0.5644099740063508,0.6999492056555698,0.7901601772644011,0.03219592054503575,0.033455470609438126,0.08187883293682652,0.0656340399358926,0.07881118626694249,567000
4,spim,0.010343898644528332,-0.010724828837748501,0.2813160995213504,0.45635631179818664,0.262708518873683,0.011582784954411661,0.031014718225350818,0.07111398193432834,0.07958632505256014,0.08153219716865459,567000
5,cosine,0.13565574011123935,-0.2463508115134846,0.46459902584333057,0.5060865074405746,0.4612025368299795,0.07595803089503116,0.17098843760137097,0.11909624566583178,0.15225209006908486,0.16115238053392697,567000
5,l2,18.18074686780501,19.983886010390595,16.377277256609784,15.857193591211079,19.14252913573655,0.8061153869710005,1.1035114518061402,1.6242393146270457,1.8978647455624782,3.255924559116094,567000
5,norm_ratio,0.03458447954098815,0.26554974902537337,0.5980847092507534,0.636588732248766,1.0191437565498513,0.017348836205300384,0.053103308130913796,0.12252071675572405,0.09207548810843634,0.16261124354043843,567000
5,spim,0.0053722234374988425,-0.0631436681426904,0.281904802506954,0.32088886294726904,0.45497777925096844,0.005752529496942419,0.04618477784818572,0.10251948359433927,0.10269385436165927,0.1430360255126104,567000
6,cosine,0.07105131341897987,-0.11798951555359108,0.4850336199796324,0.5635659495409221,0.45596130202564694,0.053760275765758696,0.2620954266831513,0.13223390163707696,0.15465903569139947,0.16678018524001206,567000
6,l2,49.084341682742576,52.87758334354856,43.659749885955335,41.20630270268444,51.353126863544354,5.090824690004388,6.745762659540435,6.583941499018144,7.891405732912901,14.567031751433648,567000
6,norm_ratio,0.024888621664925434,0.3147045813208527,0.5853849012787605,0.6159418380814519,0.9275074914201813,0.012299204285633495,0.08756831507597526,0.11965808436951653,0.11588541140337627,0.1982930555454536,567000
6,spim,0.0019488509763375373,-0.02914197704587693,0.28215759706740456,0.34151831810851024,0.40351721089362447,0.0023614399609976425,0.09842149626170894,0.08787699403305245,0.09873543533399948,0.12026713047749399,567000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5206254377140523e-16,0.0,0.0,0.0,0.0,568000
0,l2,0.0,29.513985506338148,29.513985506338148,29.513985506338148,29.513985506338148,0.0,3.246605168308707,3.246605168308707,3.246605168308707,3.246605168308707,568000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5206254377140523e-16,0.0,0.0,0.0,0.0,568000
1,cosine,0.5586690448886642,0.13968977328137733,0.45038027268905656,0.786465733870695,0.1963875788289443,0.07475394678681459,0.10916619116357996,0.1098219306517959,0.10007650657437121,0.04148215266139983,568000
1,l2,11.189591840814305,13.261646647719344,12.154887530179309,8.328730908299434,13.27144590464165,0.44557734536900934,0.5225003079333382,0.647464797703997,1.472890455625215,0.434986253912706,568000
1,norm_ratio,0.45791411994339326,0.17387030358274097,0.29673383215873406,0.6479498118316217,0.3209737931240577,0.1031065587140466,0.03815522584595471,0.05588407023018785,0.0642825835191552,0.04960416825642876,568000
1,spim,0.26055077825722417,0.026983695818553068,0.13440752953719945,0.5149357671421041,0.06312222924491909,0.08523644595971812,0.02636833151946211,0.041995147861628675,0.104555070773674,0.016444933929573746,568000
2,cosine,0.3266275913739415,0.17547309776309755,0.5939929026929347,0.7319071026106506,0.20689780060630864,0.08663587792749756,0.12257531958825003,0.06596797486163226,0.09948426071803307,0.052671975367003535,568000
2,l2,12.393166023619886,12.881072017687856,10.630327900750853,8.794355330788584,13.022246343713823,0.33819751770526585,0.44175486882082227,0.6666027958931829,1.3780519723715396,0.496331722519119,568000
2,norm_ratio,0.24266995631082963,0.23899906205740742,0.4751746998548946,0.6864154592142003,0.37710680298220867,0.08749117891598032,0.03895970241655272,0.08271961705077693,0.05331276290832834,0.06147458938817006,568000
2,spim,0.08453783885384245,0.04478685871657538,0.28556043347039634,0.5068423967508957,0.07827247220828996,0.05406257825388675,0.036749899113070715,0.07464477317187425,0.10112866927506056,0.02426240597522204,568000
3,cosine,0.19606008127518515,0.1857783751828503,0.6754678042152218,0.6861254105980507,0.19855823168361272,0.08213907417053318,0.11476184528326741,0.04747379013241206,0.09607332124273715,0.057107439049621136,568000
3,l2,13.451455166618022,13.463665483820062,10.264030716465642,9.852652783243238,13.846025324733649,0.1982113410215561,0.38176581106315105,0.6626140551728713,1.2199163809729021,0.4793084201140963,568000
3,norm_ratio,0.13378045546594527,0.2385177098332435,0.5458863772580613,0.6743015228262046,0.43790810251586526,0.053816788687656644,0.03490819331358804,0.08337054591265963,0.04391731217371204,0.05928311250708877,568000
3,spim,0.02892326317347328,0.046395084176695404,0.3713128939190493,0.46579124027576646,0.08757751845501535,0.02399530657685018,0.03385955380051307,0.0765603581081453,0.0890604032614183,0.0292954309833734,568000
4,cosine,0.1262662768591072,-0.04752864998430135,0.49416595007932207,0.6499662641906515,0.3365379697313116,0.07910051191565248,0.12261820523398854,0.0801587150915898,0.08591195128011428,0.1111028909740023,568000
4,l2,15.207447749390202,15.934878003141982,13.354995793931028,11.617669741189562,16.005878887388402,0.48545693430602865,0.6729368741170194,0.878189740012855,1.20931518482104,1.3141918037010152,568000
4,norm_ratio,0.0694864659511484,0.24478282115222685,0.5642614395089869,0.6999295264652887,0.7902226118993779,0.032238657013610054,0.033432864649820045,0.08181411324205948,0.06560239630128481,0.07883845966972886,568000
4,spim,0.010364596743543125,-0.010674443410761658,0.2815282973159876,0.45605522557867856,0.26272632377255223,0.011635603804528879,0.031005909571444237,0.07106872607626175,0.07964078771532772,0.08141841544492394,568000
