layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
3,l2,13.86821566024581,14.088165714067586,10.801157022074504,9.748591088242204,14.14067862443271,0.1819340209808747,0.44324364916877146,0.6795717956835728,1.2462197690132408,0.7545726524136243,545000
3,norm_ratio,0.1168558625901561,0.22936757533281188,0.5307153013152263,0.692383130638358,0.47349120125219185,0.04510602562544614,0.033183946961885785,0.07834584011886,0.049063664046968665,0.06128574520900766,545000
3,spim,0.021971970098319665,0.025191689785167077,0.3480955421935757,0.4970382297931009,0.10770256812983657,0.016105633710408178,0.030160242329432423,0.07280341599582414,0.08652412570012988,0.05092274296278234,545000
4,cosine,0.10476256439168619,-0.011110907453574664,0.5426372861045915,0.6849326774777773,0.2679990519496275,0.09262816056543274,0.15539290373109263,0.09958240220850714,0.09483020666038544,0.18884720772530694,545000
4,l2,15.241587738620064,15.898958612437346,12.86024498292037,11.082726958516172,16.62502955739701,0.5014605301558576,0.7799082905361884,1.203791504006173,1.4015787845649013,2.0202094487249163,545000
4,norm_ratio,0.06472515677393821,0.26240926914967844,0.5648382250147597,0.700141801172184,0.7717214516975602,0.030279698528094316,0.05182021049516474,0.08985102607523328,0.06969423175092619,0.11082124426688308,545000
4,spim,0.008490875028097212,-0.002774634197838646,0.31009837623475833,0.48208132974316364,0.20210405319181934,0.009251771440964783,0.04103755424788401,0.0867231705486955,0.09563900386616814,0.13482489553392296,545000
5,cosine,0.08778230833525692,-0.10744938325250976,0.38172409981001604,0.6072594497249234,0.3705317625077988,0.1423981668565385,0.23143147559293623,0.1365584287123529,0.1456815915535893,0.240846319750229,545000
5,l2,17.166737602588572,18.43570013296854,16.507951272015145,13.564222197792683,19.67246284240121,1.5003809547638087,1.8204167084965952,2.116820077902727,2.012115383299614,3.6324151330186694,545000
5,norm_ratio,0.03307073220365793,0.2939186821090904,0.6287078912393415,0.663479930046492,1.0615100928318513,0.019604171830514345,0.07999154375317806,0.14813157422755235,0.10242490222814501,0.2166533934384681,545000
5,spim,0.004161493991388944,-0.029621400549655227,0.24597703667621398,0.40498383785732206,0.37449903202473017,0.005860589020185013,0.06680874475594999,0.11457815591428752,0.12177229362285556,0.22592093077131534,545000
6,cosine,0.040802917413723154,0.2871955530147489,0.6634002658000342,0.7119703627353249,0.052123304904209904,0.06919629192375151,0.14612598988253644,0.06301099656843309,0.08889850534442756,0.09396087070798737,545000
6,l2,46.812207639341516,44.541762532504144,35.279158814790534,32.933632920910924,50.928706053798265,8.033555698706582,8.1070052156088,6.689487403943851,7.2046250062259345,10.404291181102591,545000
6,norm_ratio,0.024581112696751513,0.2808058051779389,0.6251077799952459,0.6602100623112607,0.4524813043038014,0.015339586135625565,0.09094039579374084,0.09838331801307867,0.06524734654895736,0.09411771836665754,545000
6,spim,0.0015166613726981895,0.09042174878500822,0.41613707120305404,0.47040018279241563,0.021524335846823804,0.00243047718665149,0.08061392148252546,0.07993854403570347,0.07855871837319725,0.03863438099442519,545000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7751287950771416e-16,0.0,0.0,0.0,0.0,546000
0,l2,0.0,31.317256755266133,31.317256755266133,31.317256755266133,31.317256755266133,0.0,3.085736518424583,3.085736518424583,3.085736518424583,3.085736518424583,546000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7751287950771416e-16,0.0,0.0,0.0,0.0,546000
1,cosine,0.5448198475575191,0.14040026818783055,0.5284421335243585,0.7850915204711416,0.1888512311758937,0.08721343064294157,0.12306617268198869,0.09864478749647147,0.12364637479977175,0.03723235249596817,546000
1,l2,11.347609570780616,13.308563826147905,11.933688104141359,8.35833944030136,13.375576615535973,0.5742304221749078,0.6068779190303373,0.6742038659892592,1.6322176164463098,0.5022443182020657,546000
1,norm_ratio,0.44476068212212605,0.16028467693592202,0.3001022875443636,0.6380186539953481,0.320993634414055,0.11341258785715576,0.04382183775621275,0.05892273260279321,0.06700072596524935,0.060738030412837235,546000
1,spim,0.2490541973158183,0.026519869604064633,0.15486502067409091,0.5083627404029887,0.061198172003037225,0.09790091795114539,0.030170835985005934,0.026064750955794688,0.1149041024042717,0.018773802151823178,546000
2,cosine,0.30116430455504273,0.13366206185594817,0.6307494558760405,0.728577167181787,0.22075169211893614,0.08559252410136116,0.1171426445584693,0.059490104087971785,0.1011118336282232,0.06064503232574231,546000
2,l2,12.67997159962729,13.18096016430893,10.491058627335537,8.974053643269707,13.206178584699368,0.2884373401206682,0.41089508962435073,0.6044692312471539,1.404017454658871,0.4297119557706738,546000
2,norm_ratio,0.2214961679956644,0.21300739927196932,0.49380201793573225,0.6710659048399327,0.40910171537744866,0.08400789072816996,0.03582074296521543,0.08832811822499413,0.04976805515151705,0.06813276878166885,546000
2,spim,0.07186775215951624,0.030520675195651534,0.3129757034166667,0.49309837703764614,0.09153749219051921,0.04511608714781642,0.03144650516062971,0.07077140845832791,0.09860501819084591,0.030397623938632726,546000
3,cosine,0.17011023249707546,0.10657642490443882,0.6511404475804634,0.7140922893405246,0.2281897748446862,0.07721204202577729,0.11597233764327415,0.0594192310667843,0.08696072688820125,0.10959820817708117,546000
3,l2,13.86755958590972,14.086510389366488,10.79940706192613,9.747665584845322,14.133119042022823,0.18151527784718066,0.4438171841486907,0.680449694282687,1.2470102548288398,0.7546311431303651,546000
3,norm_ratio,0.11679862695945636,0.22933569166711487,0.5304596872786304,0.6919540432607685,0.4731844819564366,0.04505464724035174,0.03314802040220717,0.07839821134852926,0.04904909825402827,0.061243874070085406,546000
3,spim,0.021950931198336764,0.025240108574239143,0.34802391366578583,0.4967466401242835,0.10803840643735457,0.01608111166406305,0.030218014463310634,0.07289981426839677,0.08663363447538884,0.05090725424217166,546000
4,cosine,0.10481071045635497,-0.01146689839007544,0.5424893769046011,0.684784821819574,0.2691830190177467,0.09250087374173943,0.15522628493081644,0.09922424865004514,0.0948069150626108,0.18826085659346714,546000
4,l2,15.239581555075148,15.896807741797197,12.860696750211574,11.08310872005942,16.604678058870807,0.5016379278178883,0.778679192384142,1.1996770098831657,1.4003574658771372,2.0103126258082056,546000
4,norm_ratio,0.06470195412754158,0.26204850924140494,0.5646253978640662,0.6997092949236113,0.7709464137359364,0.030237637539817872,0.051671250150600444,0.08961828103586698,0.06965934822498862,0.11062031916753791,546000
4,spim,0.008480286490279418,-0.00287975991516081,0.30985606109971187,0.4816867999517693,0.2028566123734002,0.009202436700067084,0.04093271415583113,0.08628926180191664,0.09561666640813392,0.13423493910392809,546000
5,cosine,0.08766390601652535,-0.10787672564559365,0.3818043668808443,0.6075327438153412,0.37196368627402515,0.14170311111312847,0.23083962902438737,0.13578509727114998,0.14560126048906782,0.23962701359133565,546000
5,l2,17.17360702100444,18.440018593581787,16.509038088284843,13.564387736026092,19.633886820923543,1.4980682500740825,1.815965107598261,2.1099934731709014,2.0117765321330543,3.601166356728356,546000
5,norm_ratio,0.03301202431094327,0.2930774283967261,0.6274359703128227,0.6629307628028438,1.0589060432720456,0.01952753971074238,0.07959532243252244,0.1472834475432293,0.10214483764195902,0.21567842006082863,546000
5,spim,0.004128326737029772,-0.029731303131111813,0.24536946630181206,0.40484866698466626,0.3753848431076036,0.005766449113953131,0.06652562824056187,0.11342880082558371,0.12164372706810636,0.22430194765835187,546000
6,cosine,0.04078459586274335,0.28872646181796274,0.6639946480082649,0.7120796818019816,0.05288276149167734,0.06907054206364367,0.14592183927644434,0.0630400492822722,0.08884291652609391,0.0936831891175816,546000
6,l2,46.810370671873635,44.52030847756308,35.258399373410825,32.9286592517807,50.87048539428493,8.048781004770568,8.120122412154533,6.704548483364456,7.204848258441509,10.394896180585253,546000
6,norm_ratio,0.024529998949051706,0.28045894344946193,0.6244459773592921,0.6594483919514383,0.4502801827174711,0.015275725148761172,0.09090928605347268,0.09824897552421366,0.06508212272659039,0.09363152010166119,546000
6,spim,0.0015143281278927508,0.09073733715201153,0.4160434782869667,0.4699351294961936,0.02176972693693526,0.0024288716491661514,0.08052968316987372,0.07974919070884252,0.0784418683730001,0.03831621950896669,546000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.365242821061517e-16,0.0,0.0,0.0,0.0,547000
0,l2,0.0,31.311108162829335,31.311108162829335,31.311108162829335,31.311108162829335,0.0,3.083504880591342,3.083504880591342,3.083504880591342,3.083504880591342,547000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547000
0,spim,1.0,0.0,0.0,0.0,0.0,2.365242821061517e-16,0.0,0.0,0.0,0.0,547000
1,cosine,0.5446204367557095,0.14063894584341743,0.5284757783862334,0.785255652071211,0.18878775089561498,0.08731031053262749,0.12299557525824348,0.09862187939044988,0.12328036421451607,0.03720641910486026,547000
1,l2,11.347273328970806,13.306103559002365,11.931626236415964,8.355477125546233,13.373751102361883,0.5738356071636279,0.606804603266317,0.6740368475545128,1.6304804724728394,0.5022492032834388,547000
1,norm_ratio,0.4446707758369079,0.16035254099212712,0.30009153616674217,0.6380890806662181,0.3209638073044389,0.11330415189304038,0.043805895079898426,0.05885603428141873,0.06686136210338815,0.06065669633367821,547000
1,spim,0.24891344908439242,0.026560789775031138,0.1548751547747753,0.5084835769730351,0.061167029392765845,0.09776842620605257,0.03016433656247456,0.02603423410289805,0.11470389912194352,0.01872536549301697,547000
2,cosine,0.3010205350185602,0.13403613008134643,0.630477106977493,0.7289812444820047,0.22039243423173932,0.08566973654936498,0.11711715694391042,0.059528261558313804,0.10085493639376845,0.06068177094009085,547000
2,l2,12.679103625832232,13.17846585013339,10.492419631878368,8.968054636553365,13.206525808952511,0.2884376552867303,0.4112441320621905,0.6044056532844738,1.4018409571168768,0.43000560503862867,547000
2,norm_ratio,0.22133958292345882,0.21297428251200481,0.49363767911094597,0.6712918460353855,0.40900545508097125,0.08388638337315407,0.03580812060533219,0.08824547101841161,0.04970503859228904,0.06807267739754215,547000
2,spim,0.07178802762148687,0.03059481609761503,0.31274007537282383,0.49351477922572773,0.09136230168234641,0.04505137801149665,0.03145497751712735,0.0707093261670544,0.09843227883326684,0.030361727542583174,547000
3,cosine,0.16996970629991195,0.1067283884413818,0.6512524487039072,0.7142496387351973,0.22832859277683265,0.07726421768822843,0.11600012762337444,0.059497002397123064,0.08700576067759645,0.10956311068558851,547000
3,l2,13.86604403911763,14.084089598975245,10.79669377168171,9.744021085210706,14.129845962991435,0.18147660740384194,0.44440602518167055,0.681664681790134,1.2470373283591165,0.7547351930501432,547000
3,norm_ratio,0.11668998366046256,0.22932997522812812,0.5303791869712837,0.6917427834028901,0.47298860803186604,0.04500100597250576,0.03316300553794307,0.07845630242711736,0.049065144756461745,0.06123450881622078,547000
3,spim,0.021911763370356344,0.025278103489459556,0.3480507230069295,0.4967151269646232,0.10804428316863127,0.016050360757854133,0.030229443562001256,0.07303540309435262,0.08669755422000505,0.050849927237563916,547000
4,cosine,0.10463711688156495,-0.011299740242867713,0.5423322542541464,0.6851569656793026,0.26931937958798596,0.09236502369656936,0.1549825877349553,0.0991195569400089,0.09455681766509526,0.18789689058913095,547000
4,l2,15.235170851676859,15.891515929872988,12.85842504294597,11.07447049111744,16.595908363884465,0.5012722878815394,0.7773820764117209,1.1973983118354088,1.3967689658962845,2.0046143607319373,547000
4,norm_ratio,0.06464329209428349,0.2621260290352653,0.5644252794919213,0.6996114537641787,0.7706087232995052,0.030174517380189596,0.05162991548385806,0.08942973660249696,0.06956483612690866,0.11043608087680704,547000
4,spim,0.008450001268716702,-0.0028403901223451856,0.3096408687914905,0.4818683997155046,0.2028811203466333,0.00914064768719209,0.04086069038407326,0.08604183339230297,0.09542661101552971,0.13384263367231117,547000
5,cosine,0.08728385116870234,-0.10752740459541461,0.3811288581367937,0.6086762968572569,0.37214759603414255,0.14130797162207517,0.2306094547432215,0.135616585385008,0.1452486099453441,0.23891368122646672,547000
5,l2,17.174875379920543,18.439246147050362,16.516903252345873,13.547627530788859,19.61994379094248,1.4956726441256327,1.8131118372462391,2.108470972634776,2.0090955141962397,3.581131641952858,547000
5,norm_ratio,0.032948501667452015,0.2930376543872887,0.627189105731502,0.6627751515803372,1.0574869564013707,0.019440366137198982,0.07941350089833006,0.14691295072096267,0.10180700911437875,0.21504036364315735,547000
5,spim,0.004089798998640737,-0.02967054603669998,0.24476198887908784,0.40552654369224006,0.3752922144667312,0.005691027401980896,0.06649704583029818,0.1128586486234133,0.12144968401837893,0.22342365202015627,547000
6,cosine,0.04040240190900652,0.2905369155531314,0.6639332535869272,0.7125988577384152,0.052508752013725055,0.06906343009251144,0.14580865228278472,0.0630779083636525,0.08867611185170637,0.09355524317945313,547000
6,l2,46.83168176479261,44.51581582265378,35.27912301688755,32.91772264886285,50.866072536007906,8.080223536507832,8.145573801995813,6.728461452242028,7.205431249717847,10.404404090762482,547000
6,norm_ratio,0.02446754235591599,0.28054366364419364,0.6238603058782043,0.6591710887494288,0.44846854125426905,0.015196775681020586,0.09093075870717705,0.09817936824751697,0.06487419494249036,0.09314727680897611,547000
6,spim,0.0015080926339162077,0.09126165509601276,0.415605460454537,0.47010101692040335,0.02152377489513047,0.0024462455988472445,0.08055136483320081,0.07963984517070068,0.07838939628302659,0.03808896630133464,547000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6603917799448558e-16,0.0,0.0,0.0,0.0,548000
0,l2,0.0,31.304182193391053,31.304182193391053,31.304182193391053,31.304182193391053,0.0,3.081745315242453,3.081745315242453,3.081745315242453,3.081745315242453,548000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6603917799448558e-16,0.0,0.0,0.0,0.0,548000
1,cosine,0.5444591058986024,0.14075166179273788,0.5284546428433422,0.7853762207267633,0.1888465091873353,0.08740152749880883,0.12301336568335419,0.09875341274934389,0.12296335265966664,0.0371985400947556,548000
1,l2,11.346692523128405,13.303880614290241,11.929907901961954,8.353175347928882,13.37152037925668,0.573636513582262,0.6066773232770828,0.6745001938758831,1.629383438448194,0.5020331867808068,548000
1,norm_ratio,0.4445941819710816,0.16034670745374197,0.3000922492050397,0.6381428209497174,0.3209797221269282,0.11325243225834868,0.04382802632888565,0.058778659236103384,0.06670779822730119,0.06062172718420434,548000
1,spim,0.24880302861203543,0.026578158163636272,0.15486725795197567,0.5085639679069787,0.06118758736537383,0.09769028300367645,0.030175324153465778,0.026036802397338535,0.1145317084197316,0.01871246498505714,548000
2,cosine,0.30092260423101397,0.134286357220157,0.6302511957459047,0.7291212191846601,0.2200413452520344,0.08567645655021794,0.11706751486646527,0.059561815880954855,0.10066101604621522,0.06060465874971291,548000
2,l2,12.677743916293961,13.175786843805641,10.492533141909977,8.965302134395886,13.206317426555133,0.28824009698649183,0.41144427384228194,0.6040104361797176,1.3998315183744818,0.4299454066171507,548000
2,norm_ratio,0.22123382968870534,0.21285297951231585,0.4937396207998642,0.6715280077515915,0.40886618148035486,0.0838056217346308,0.03582217265673391,0.0881449922781059,0.049581194784435484,0.06801211353742101,548000
2,spim,0.07173161764102326,0.030636918299047234,0.3126895404770686,0.4937585958214214,0.09118332776143936,0.04499524350006718,0.03145124017223183,0.07063304012630374,0.09823906311782327,0.030295469377408648,548000
3,cosine,0.1699323902101418,0.10683044611818471,0.6511212684131471,0.7143372363946661,0.22812127559088466,0.07728097139478515,0.11596179378363,0.05946723790410935,0.08703123921832837,0.10957618877403477,548000
3,l2,13.864476032694808,14.081976341635738,10.796361756592185,9.741510372647761,14.129220295631857,0.1814942333713033,0.44461616556282546,0.6817638694643813,1.2467912842295434,0.7541623051450016,548000
3,norm_ratio,0.11666925590489255,0.22930142892511607,0.5305042868029715,0.6917612019838056,0.47289994543103614,0.04499835062042488,0.03319397793494022,0.07845390911947704,0.04903681405352265,0.06119396154328424,548000
3,spim,0.021905132252984707,0.02530679606587439,0.34806783417324777,0.4967946601755295,0.10792557733236348,0.016048486717134474,0.030233447324344333,0.07306907970789665,0.08672072872656918,0.05082277325220688,548000
4,cosine,0.10459577692491388,-0.011248485502211627,0.5424693351052127,0.6848875927141643,0.269617441509461,0.09225320551458314,0.1550550618074287,0.09899575489573818,0.09475657080676043,0.1878703513706234,548000
4,l2,15.23204739374947,15.887893485937125,12.85433512504433,11.076190385764281,16.5903871239596,0.5025808079323166,0.7782354278298221,1.1960126572987524,1.398293169997877,2.0030907509773135,548000
4,norm_ratio,0.06466264663995559,0.26215202726992165,0.5640020817986239,0.6997188608924648,0.7708177561725555,0.03017319956611134,0.05160570955667927,0.08935312203562044,0.06968111152330758,0.11041377528572895,548000
4,spim,0.008443958733712164,-0.002818560708454712,0.30948162865054313,0.4817470226729241,0.20314595065127525,0.009109988939514934,0.04088060338950285,0.08591075639649866,0.0955338589008287,0.13380287683148195,548000
5,cosine,0.08713461051205505,-0.10759286366889637,0.3811177308699024,0.6091550492664667,0.37208773252340316,0.14099164292216004,0.23046030243932047,0.13550750262723305,0.14540677081142303,0.23850440328638525,548000
5,l2,17.17252913572274,18.435912014328668,16.514616299805468,13.538012545349108,19.612868882735235,1.4959258933840127,1.814017872482413,2.108536738723008,2.0113724699049316,3.571549392665114,548000
5,norm_ratio,0.03293073281469067,0.29295411276522176,0.6270910003137462,0.6627432455718572,1.0569170157200685,0.019398725236610966,0.07929974295868554,0.14684151841220233,0.10167513857718596,0.21474696466390777,548000
5,spim,0.004073470643665104,-0.02965363323261109,0.24468953351507716,0.4058328716900351,0.3750577573838336,0.005655224123705067,0.06644145790742247,0.11265364944219605,0.12149610880480145,0.22294807785608942,548000
6,cosine,0.04038801368566259,0.29164710792143256,0.6638000882842352,0.7129279328080222,0.05234612856285495,0.06891908800662588,0.14586904420963936,0.06316575079028416,0.08853026304384135,0.09335305036565807,548000
6,l2,46.88075884878457,44.5481576469877,35.32199804283849,32.937779894633486,50.900348126443404,8.105124090168824,8.171501353900231,6.750192583548834,7.216580516245156,10.419888694930778,548000
6,norm_ratio,0.024446849513091645,0.2804464061539084,0.6238515014410307,0.658768586282858,0.44719622284686994,0.015159336753514477,0.0910386372866844,0.09823228433177367,0.06475454770222502,0.09296658701284762,548000
6,spim,0.0015076384615570748,0.09155161489917012,0.41552348323431626,0.4700487143256398,0.021368549079316502,0.0024476806915801163,0.08061270787552274,0.07970525315695597,0.07835442031342726,0.03787497355350931,548000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6086946972590267e-16,0.0,0.0,0.0,0.0,549000
0,l2,0.0,31.29653025210897,31.29653025210897,31.29653025210897,31.29653025210897,0.0,3.079918940641768,3.079918940641768,3.079918940641768,3.079918940641768,549000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6086946972590267e-16,0.0,0.0,0.0,0.0,549000
1,cosine,0.5443405103684986,0.14085296846234097,0.5284583470024591,0.7854583782411244,0.1889409312672197,0.08750170025459221,0.12309368373859714,0.09893280505754105,0.12265294478924377,0.037159369816038595,549000
1,l2,11.34575066504789,13.301642496521731,11.9280265641694,8.351540144404522,13.369205627031544,0.5736720075942884,0.6069611989078095,0.6753717197661041,1.6284303197036922,0.5022016565198753,549000
1,norm_ratio,0.4445044193715281,0.1603745644693363,0.3000885052731562,0.6381641585267396,0.3210099591240129,0.11319264969024567,0.04386408078728963,0.05864993728152954,0.06659300161637248,0.06058647026689801,549000
1,spim,0.24870766641124636,0.026604419554209054,0.15486696963920846,0.5085992553196007,0.06122168907573529,0.09764036304021055,0.03021165894185626,0.02606933662574133,0.11437370511976323,0.01869913867296303,549000
2,cosine,0.30091875750658714,0.1341977168792467,0.6301722360302588,0.7291900768738947,0.21987421250932834,0.08572757483074996,0.11713028844738116,0.05949803269293556,0.10043816374513391,0.06059237706128276,549000
2,l2,12.67564926399366,13.173714780530567,10.491225269330592,8.963479977880436,13.2050813428987,0.2883356007555444,0.4117887965215005,0.6029175256989191,1.3972878183641477,0.43029927992557776,549000
2,norm_ratio,0.22117213356369556,0.21274444089698502,0.4938472929751357,0.6716318351408194,0.4088654640769194,0.08370492950274962,0.03582449621369384,0.08801322862792027,0.049507434532472465,0.06791074398346479,549000
2,spim,0.07171137477007489,0.030609419785040694,0.31270944930625333,0.49386141422009405,0.09110834191853685,0.04496792560447055,0.03146363201863059,0.0705092811803001,0.0980501217837362,0.030256050335829014,549000
3,cosine,0.17004292271847374,0.10697406639681384,0.6510934060515605,0.7143386256113012,0.22779583889922264,0.07732220215095667,0.1160108767421858,0.059472602088385125,0.08706070137629744,0.10973863318208744,549000
3,l2,13.862338989215612,14.079508422627832,10.794694122320703,9.7400643527691,14.12942345794488,0.18165841899059398,0.4448622563794245,0.6817334925270921,1.2464187870650563,0.7544911882943123,549000
3,norm_ratio,0.11670223100364342,0.22927405229174203,0.5307157885555247,0.6916864741127553,0.47297409032747073,0.04496173397755026,0.0332012982025437,0.07844384310961205,0.04902667235488323,0.061189188327320225,549000
3,spim,0.0219221374105086,0.025337117887882423,0.34818890642586964,0.49674921883576806,0.10780261943997115,0.016044871930787713,0.03025089513508782,0.07308089240935782,0.08674445716013346,0.05091691547102513,549000
4,cosine,0.10472312353184329,-0.011388426545385877,0.5420943960359283,0.6848411868081546,0.27003338478254835,0.09217004760474717,0.15534871744247675,0.09894138913475022,0.09487087953952979,0.18803132643669165,549000
4,l2,15.230853821820045,15.886674973639225,12.857302394853633,11.0758219074989,16.584534000207956,0.5028205973767634,0.7796340849537846,1.1951466811507503,1.3993315571159652,2.0033012304879034,549000
4,norm_ratio,0.06469942130193758,0.2619911866156011,0.5637980103498679,0.6997455876239955,0.7708960893528981,0.030176124364747908,0.05152466496478331,0.08932319523768278,0.06976506450781583,0.1104557843466209,549000
4,spim,0.00845211454678996,-0.002861068260768045,0.30915997297887665,0.48173986675260483,0.20350911398249652,0.009097266792133707,0.04094239918484359,0.08586424818815862,0.09566885007792489,0.13397804992321452,549000
5,cosine,0.08727261437269174,-0.10693426267366876,0.3804591740201627,0.6092166043556291,0.372655842824349,0.14068023966531706,0.23034891201788277,0.13548333537767143,0.14547076415312826,0.23820194468989386,549000
5,l2,17.16769413141416,18.4243324298007,16.51920136763287,13.533021659815079,19.59063346282868,1.4979487105294131,1.814616340444316,2.109342255648014,2.009216541664852,3.5636817430315664,549000
5,norm_ratio,0.032922075481601025,0.2924206657703074,0.6273221709610971,0.6624111920011226,1.0560987490087272,0.01938788015035637,0.07914297848871686,0.14712241295403455,0.1015371920622619,0.21494299401324163,549000
5,spim,0.004072433666833115,-0.029412246561247166,0.24435453775388347,0.4056484734238191,0.3753368017167114,0.005642186894745576,0.06632210590381564,0.1126769980560571,0.1213834615528385,0.2225538768363341,549000
6,cosine,0.04012314360075901,0.29333475643901813,0.6634535928026237,0.7127523438657328,0.05223260337567385,0.0687083301081567,0.14599690086782308,0.0631413650464927,0.08850946643836134,0.09318794606302316,549000
6,l2,46.88667880916056,44.53039620558478,35.34233643144352,32.94998737446264,50.88715642542296,8.132784740833886,8.198758516819424,6.77279179165065,7.236373246586963,10.437127288529457,549000
6,norm_ratio,0.024450212647437918,0.28079975748629504,0.6239158697734009,0.6585461135870158,0.44593430569958104,0.01515669579307263,0.09113333425152387,0.09845079001558947,0.06468569352629001,0.09291207090537773,549000
6,spim,0.0015007579687057635,0.09213926556708882,0.41534385784216565,0.4697766148143139,0.021239503807725706,0.002443132974730888,0.0807401121074272,0.07975753197476732,0.07831297255629494,0.03765984517000451,549000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.2848046719513823e-16,0.0,0.0,0.0,0.0,550000
0,l2,0.0,31.28865706101723,31.28865706101723,31.28865706101723,31.28865706101723,0.0,3.0788624764157335,3.0788624764157335,3.0788624764157335,3.0788624764157335,550000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550000
0,spim,1.0,0.0,0.0,0.0,0.0,2.2848046719513823e-16,0.0,0.0,0.0,0.0,550000
1,cosine,0.5442870299047895,0.14090254758766066,0.5285408566722003,0.7855068902084548,0.18895327669143916,0.08758387455437344,0.12314410861754237,0.09913736464424804,0.12228883281793888,0.03711503412485463,550000
1,l2,11.344369276020291,13.299691653261569,11.925623831716926,8.350720062021953,13.367361369821465,0.5738686917399238,0.6073078800703249,0.67634198227922,1.6274909878340968,0.5027278132259589,550000
1,norm_ratio,0.44445589655917517,0.16040297226870692,0.3001607964511485,0.6381224309297394,0.3210465448530406,0.11315835205059585,0.04385199425534443,0.05854804724532537,0.0665023412381796,0.06055118286412335,550000
1,spim,0.2486651668939342,0.02661382675029227,0.1549288800044679,0.5085628333338484,0.061229293017457075,0.09760067883847093,0.03022456790990034,0.026115726649690314,0.11421237097998031,0.018668464199998375,550000
2,cosine,0.3010126030154798,0.13419849687219806,0.6301982740939167,0.7290202826773419,0.21992441279428557,0.08575468021590901,0.11720351575559677,0.05944508603968501,0.1002388823832887,0.06071020426395891,550000
2,l2,12.67302531229852,13.171333208983565,10.488789478435628,8.964822513990232,13.202752462575955,0.28882399724187485,0.4121377160193711,0.602091279348687,1.3946784303483057,0.43132128492919025,550000
2,norm_ratio,0.22116143579510145,0.21272010259960258,0.49401636672695587,0.6715843007448895,0.40899294589078783,0.08360788038222064,0.03580405295268108,0.08792609235010614,0.049415585674525545,0.0678301283559885,550000
2,spim,0.07172760160951949,0.03060672790432998,0.3128208953110034,0.4936916507001136,0.09115312447503342,0.04493558193952876,0.03147465319514932,0.07042481239685498,0.09785408266933393,0.030279913101280843,550000
3,cosine,0.17006633788973738,0.10712822213369358,0.6510616141820545,0.714266271499342,0.22772465988336568,0.07739699982915393,0.11604177889938289,0.05951121387331917,0.08706442180174521,0.10993069979335193,550000
3,l2,13.860405077346785,14.077243987455063,10.793318871514431,9.73983179629221,14.128578363096983,0.18210668787685974,0.44521805425103356,0.6815846760829565,1.2459845883084257,0.755695155907209,550000
3,norm_ratio,0.11671300846159963,0.22928551824579715,0.5308361214468873,0.6915886162031702,0.47317845142166653,0.04489949678924048,0.03318259476802044,0.07845324960503026,0.04905453645757236,0.061217890523730854,550000
3,spim,0.021926849703985906,0.0253671300717254,0.34824880238942435,0.4966346318417045,0.10782258599315968,0.016033932338000413,0.030248852860558936,0.07308750240787283,0.08676310347584054,0.05104519409484469,550000
4,cosine,0.10481888640154208,-0.01158920795186405,0.5420258795862087,0.6846270886794733,0.2701477645846616,0.09205452316155889,0.1555299042815181,0.09902179367467319,0.09501949611961734,0.18812082743992486,550000
4,l2,15.223745254513705,15.879795814495743,12.85183508156695,11.073491052797497,16.57616080385155,0.5026890865598209,0.7796878025781879,1.1953887345407546,1.3997076593231415,2.0037858091861476,550000
4,norm_ratio,0.06474830985813612,0.261932337257587,0.563967954645725,0.6997219003401722,0.7710039491528045,0.030158051615998993,0.0515102364149279,0.08926489108903427,0.06980545810966325,0.11049742842675261,550000
4,spim,0.008457486958566034,-0.0029129415775770175,0.3092202244029958,0.4815819123984583,0.20365331781755677,0.009067207572946198,0.04098519722716021,0.08591613743168898,0.09579237739989735,0.134117939702766,550000
5,cosine,0.08747523184127018,-0.10614892377930606,0.38035755640916896,0.6090322415331028,0.3730887075480206,0.1404678245766066,0.230297963034353,0.13536770991165814,0.1454508994315663,0.23802395622952377,550000
5,l2,17.15277209848645,18.401117436019188,16.505618837676586,13.523823130793001,19.55721321951257,1.499365782581354,1.8129076250769953,2.1082848399161955,2.0040710984470054,3.5567124733740263,550000
5,norm_ratio,0.032926310285963614,0.29192503212000415,0.6272130763568514,0.6622068837057934,1.0550859974311109,0.019356017734687064,0.07897828158536571,0.1471433691420153,0.10150385949571325,0.21480572381564642,550000
