layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
4,cosine,0.15796369004631222,-0.10776584504904813,0.5895914515343615,0.4707514495384709,0.37608488461827105,0.1026362544506993,0.14298116869692254,0.06863930409794519,0.1313699480220696,0.14871288970643098,545000
4,l2,14.897398678206287,15.802626659123886,12.187069023025737,13.561749494191043,15.956055409554773,0.7946925433989893,0.8448882625537519,0.9949503042793949,1.4578332045288278,2.223772404194781,545000
4,norm_ratio,0.07056033946730778,0.2308372986749319,0.6309560143282159,0.6602652493239504,0.8905428285352941,0.03528984579638373,0.0400719807562148,0.0899874049501157,0.07892532305869372,0.11594575659447574,545000
4,spim,0.013475871970428389,-0.024408271127240644,0.3741146573060341,0.3089013306582591,0.327916411192519,0.015293178272625082,0.03352612825130741,0.07812162869705233,0.08859300990538654,0.12277260070140764,545000
5,cosine,0.16404466042664131,-0.25937110011239584,0.5517821442425547,0.35681080683578015,0.419192086181327,0.1123040085737859,0.20789212675751453,0.13641327525991712,0.1897005038011028,0.23366792983472673,545000
5,l2,17.798562612158875,19.410371427529682,15.165463478048066,17.63170909022333,20.499491978963345,0.9766882912587771,1.295457758362944,1.8380005180475263,2.4047827820011842,4.927205945923923,545000
5,norm_ratio,0.037812826376181045,0.24179265207155756,0.6684573495773819,0.6694164984990667,1.1332934002961819,0.0231823234955655,0.06478716330227177,0.15044767524785962,0.13977912597684417,0.21703877031508037,545000
5,spim,0.0070189467703113025,-0.057394128245778726,0.36996367762449583,0.23789889508192938,0.44251260876904214,0.006741948445919015,0.049699999225875334,0.12728304007698887,0.1352896490430236,0.2396124319848443,545000
6,cosine,0.13308090892730726,0.010452492183894461,0.602168734151359,0.677028508379955,0.42600480515254197,0.05768405258038173,0.16196799995101632,0.10735665387682099,0.09698731757778022,0.132743036450322,545000
6,l2,56.51873477912297,57.28335975654923,45.811242005214375,42.17022399442849,52.498485105355506,3.179298536925877,3.87391111829875,6.385622193815151,5.866293645277188,7.291768830608768,545000
6,norm_ratio,0.025196348266258696,0.19300236335722384,0.6351075542332436,0.6070836221956357,0.49075058025635415,0.016061638209864032,0.0670636666529046,0.10743581775237233,0.07979221820473938,0.1116202951434302,545000
6,spim,0.0036650198472309562,0.0099075860417132,0.37871909536001264,0.40917725607401373,0.19853104267702942,0.003113219598225002,0.05088955298901148,0.07546657004142822,0.06984888487712405,0.045762974155869364,545000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6758877818540587e-16,0.0,0.0,0.0,0.0,546000
0,l2,0.0,28.600755544887317,28.600755544887317,28.600755544887317,28.600755544887317,0.0,3.2018542421848077,3.2018542421848077,3.2018542421848077,3.2018542421848077,546000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6758877818540587e-16,0.0,0.0,0.0,0.0,546000
1,cosine,0.548751438869817,0.17820276768698895,0.4995836613409557,0.781621417699157,0.23556982096987714,0.08162636202314126,0.156561233672313,0.1043202616815306,0.09939277414793668,0.044817050292188916,546000
1,l2,11.288213717137486,13.138745628275334,11.968126895453675,8.49527849752619,13.13918288974903,0.49645378654939076,0.7047772599405651,0.6959438782577999,1.410832689601472,0.5351210574382208,546000
1,norm_ratio,0.4344991815463446,0.15268708187937097,0.303781196239469,0.6254601701068773,0.3468326681360627,0.1066126983189363,0.04547500266939782,0.06131465035914805,0.054081410214188635,0.06005222090474907,546000
1,spim,0.2436884690618615,0.032544359204964575,0.14933059987240888,0.4927406077872123,0.08169596407355265,0.08496385486353161,0.03550305338141918,0.03265144179583475,0.09285820154074885,0.021839522501547692,546000
2,cosine,0.2823169313971323,0.1361362203114022,0.6739430560375145,0.642312889588886,0.33183457365223346,0.09031950755888042,0.14412933683391116,0.06478751065967907,0.12224054532124157,0.06432655997226663,546000
2,l2,13.0083666084192,13.415324007680075,10.144910577181877,10.246559092507498,12.866900449810238,0.2976430490685076,0.47243170199082907,0.8552628489006522,1.396530647517077,0.5690454808489657,546000
2,norm_ratio,0.20691748339772245,0.18607010346375435,0.5440909133867354,0.6165242686320315,0.4186900931529893,0.08034196325241535,0.03310606691289522,0.09347767816518678,0.05578871528434022,0.05566175265526037,546000
2,spim,0.06335246907489867,0.027396431367951633,0.3703286481364855,0.4008183792310861,0.1381040721895779,0.04060988011396035,0.03141348406476496,0.09000762316550263,0.10288909076287496,0.028748800559157992,546000
3,cosine,0.19099369949506156,-0.015382229232645957,0.5588153517937863,0.5752431882299471,0.3770459779359944,0.09614929328535207,0.15606169403882003,0.05318921679965227,0.11401115691702482,0.11223541766503742,546000
3,l2,14.503709983264883,15.131914839084263,12.318105983352986,12.04176476500489,14.553758131320086,0.3636357283351285,0.6193973567414289,0.5627013020520305,1.294024961914346,1.5744514903014633,546000
3,norm_ratio,0.1188897527361498,0.21413622295872314,0.6216524408754438,0.628704480156163,0.7037546068229819,0.05204737553803855,0.03294309261708561,0.09254475754226864,0.0513868648582055,0.0802459207349421,546000
3,spim,0.026278480485684715,-0.0015238556938505202,0.3490185850841154,0.36282303203326977,0.26340375809078054,0.024149837284619464,0.0357385241981422,0.0687463910161722,0.0833050353192898,0.07806016472575883,546000
4,cosine,0.15747574784968377,-0.10702188643352113,0.5895910289184161,0.4702939582421025,0.3766829640259507,0.10263407767970857,0.14339644010720795,0.0685619542247289,0.13162168799699264,0.1488806099816791,546000
4,l2,14.900509732169262,15.800831080904759,12.188548792313398,13.568180264651904,15.949751517536328,0.793403888224719,0.8441378813664835,0.9938109756680003,1.4600630267059285,2.2272077813163453,546000
4,norm_ratio,0.07043786855175457,0.23045769852913414,0.6304513335945713,0.6601262565152225,0.8903804655019749,0.03519353680239354,0.039929332219389005,0.09004244652499446,0.07896593301601432,0.11575675858184346,546000
4,spim,0.013418748034923676,-0.02419719395505477,0.3738380870739774,0.30854973379932976,0.32839062504682376,0.01522503540302892,0.033573528671933625,0.07820726952468877,0.08877581902762459,0.12294204693992868,546000
5,cosine,0.1638859095468736,-0.26055035848042424,0.5517529473834774,0.35557279788714174,0.4204769195564514,0.11254140982228948,0.20737762878735916,0.13590262092563798,0.19029782824867145,0.23300618167222525,546000
5,l2,17.797775946948892,19.40876575155417,15.162278416813516,17.646067006099926,20.472623271292033,0.9725977157229866,1.2864764571651754,1.8285067212896373,2.4106910494652425,4.920419584675879,546000
5,norm_ratio,0.03770964368553677,0.24111259102004334,0.6674357312402831,0.6696128814028104,1.1329839049900496,0.023106078994801015,0.06447064915060159,0.15014907768483926,0.13965968439959664,0.21652405080894188,546000
5,spim,0.006999434559484147,-0.05755183257269579,0.36940235186702824,0.23713480319223174,0.4440152429539516,0.006733192141442537,0.04946442434701957,0.1268967160046361,0.1355613975105038,0.23896349928494134,546000
6,cosine,0.13383137837760303,-3.1686097582994475e-05,0.5971996321498744,0.6781241970444106,0.43669389079641896,0.05761884995091629,0.16493987896471382,0.10965762688289624,0.09779247978208012,0.13401179417938056,546000
6,l2,56.751367246302024,57.62783342454001,46.225180099501934,42.29722692122625,52.43998323333791,3.0921748530939617,3.8145704825097497,6.423598765040231,5.851416069405471,7.345162620303507,546000
6,norm_ratio,0.025003404438791687,0.19326637523456555,0.6314049288596126,0.6052790140785524,0.4979654688824663,0.015975202532576224,0.06712481515164831,0.10853328187655499,0.07999818444696667,0.11364786027890568,546000
6,spim,0.0036568011267220815,0.008016656852280413,0.3731624353271451,0.40861816292507386,0.20654594376877838,0.0031008136567386665,0.05107261608576581,0.07579150067756936,0.07029112223882794,0.04678951808301755,546000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.685449219195088e-16,0.0,0.0,0.0,0.0,547000
0,l2,0.0,28.608192741237758,28.608192741237758,28.608192741237758,28.608192741237758,0.0,3.2010397649827262,3.2010397649827262,3.2010397649827262,3.2010397649827262,547000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547000
0,spim,1.0,0.0,0.0,0.0,0.0,1.685449219195088e-16,0.0,0.0,0.0,0.0,547000
1,cosine,0.5486499202125592,0.17803022505767735,0.4995762488928936,0.7815320162505103,0.23577340086227486,0.08161250999495322,0.15666290039123437,0.10429659502394638,0.09943911629963278,0.044802619151451124,547000
1,l2,11.286557314551754,13.135975555119531,11.965259845388612,8.494282899618463,13.135196833024873,0.49623157460198447,0.7044276782771546,0.6952295016812695,1.4108035479938237,0.5343266657907467,547000
1,norm_ratio,0.434484436440459,0.15264801158451063,0.3038530361248097,0.6254880621405527,0.34695442167119134,0.10659743558356881,0.04549036317368841,0.06139456117216772,0.05410547680151987,0.06010826680743567,547000
1,spim,0.24361844185863094,0.03251164486095457,0.1493580516513708,0.492707620016093,0.0818042416129506,0.0848494228508062,0.03551947618296336,0.03263326399699779,0.09288428710705604,0.021891898463134673,547000
2,cosine,0.28227252575982703,0.13656448549435646,0.6739615162132252,0.6421420576619424,0.33204994610513655,0.09022689252337122,0.14418133082938508,0.06464279837776746,0.1223498864714109,0.0644535894061042,547000
2,l2,13.00695907843048,13.41205869068377,10.143651121043327,10.246869527593399,12.864053323160062,0.29834753983805495,0.47244767516602115,0.8532071067851283,1.3966951692518186,0.5697285961078691,547000
2,norm_ratio,0.2068415684125653,0.186012658670877,0.5439478536505526,0.6165337370311534,0.41883323776968634,0.08027052844722532,0.03316616291040591,0.09342609157741612,0.055790706622093775,0.055675213036827875,547000
2,spim,0.06330665808942576,0.027490524384527298,0.37024233901884446,0.40072195739687866,0.1382385211103237,0.04052987310385006,0.031456627527682086,0.08993431512628614,0.10293848570269526,0.02879073501354378,547000
3,cosine,0.19072803180498618,-0.013863215620086088,0.5586553850766058,0.5756851702912212,0.37737991067323307,0.09601740692249393,0.15633692932557872,0.053241298651217475,0.1139286833112663,0.11236363074826082,547000
3,l2,14.503940171382375,15.126017303582104,12.318216246070953,12.035895353573473,14.547165096165942,0.3641962816824849,0.6199689503278475,0.5627744052239647,1.2920417318733803,1.5740052242299754,547000
3,norm_ratio,0.118691563078437,0.21407567240429873,0.6209358301311128,0.6284746456406574,0.7032733705846222,0.051943786941421356,0.032986183773956644,0.09244106203358214,0.05154551112040545,0.08015579812320822,547000
3,spim,0.02620031985552907,-0.0011676280025863014,0.34853215246450797,0.36298609564578643,0.2634490600367627,0.024057269972622475,0.0358098504160027,0.06874484125228919,0.08335446731532678,0.07806993698861918,547000
4,cosine,0.15696182124624433,-0.10648959371289582,0.5897322530082835,0.4702819645485516,0.37716340624179356,0.10261291301611496,0.1436750535142131,0.06841193754136152,0.1316474811995368,0.14889778276598345,547000
4,l2,14.902845528218831,15.799120014709308,12.187342842007617,13.568018449357572,15.941700968798832,0.7925423981531087,0.8435925291544477,0.9919109892516309,1.45939236952651,2.2298595680715345,547000
4,norm_ratio,0.07032716113082679,0.2301500014424184,0.6299489868591217,0.6597141852246976,0.8898530756314637,0.035133658105638364,0.03977835887475732,0.08992787571214772,0.07884974601175969,0.11532056183161929,547000
4,spim,0.013364789734817565,-0.02402973832871713,0.37365928863214615,0.3083826273471001,0.3286230326146532,0.015174661205858144,0.033605266852646816,0.07825122063109671,0.08878608205613321,0.12292043085616605,547000
5,cosine,0.16367138692971198,-0.2619002468996623,0.5517792342345231,0.35559783022704106,0.4218457059274936,0.1126694005561076,0.20650970565552204,0.13526003969890182,0.19028977825216364,0.23205417671853337,547000
5,l2,17.791973128882308,19.403368608668405,15.152118260822926,17.637340863347696,20.42563671840201,0.9650316974177198,1.273278701844028,1.8173006568446037,2.405005886055531,4.905568969006919,547000
5,norm_ratio,0.0376383112956915,0.24053530832343104,0.6658230492984365,0.6693306785888684,1.131333094959339,0.023080369987041542,0.06411990498737266,0.1495153216794114,0.13917999815125615,0.2154431849031396,547000
5,spim,0.006985957374707475,-0.05778301218259754,0.36857092589531687,0.23707899029154994,0.4451471386210231,0.006739559654275099,0.0491887225133573,0.12634159281129567,0.13544025615957542,0.2378396768081186,547000
6,cosine,0.13448942516914691,-0.010531107018983197,0.5925283763702787,0.679176301869889,0.44674273388574565,0.057510280477950496,0.16795112753931804,0.11172582892137485,0.09833809351837466,0.13528569926803427,547000
6,l2,56.993580149314084,57.986449683695604,46.63281238401853,42.43635993923652,52.402457860067216,3.005224468320844,3.7588064091940607,6.457388200112282,5.817909043022866,7.420517174845346,547000
6,norm_ratio,0.024840124297702177,0.1937277483013117,0.6276361324616377,0.6031204109350807,0.5058101491524407,0.01593375226647623,0.06716810319947772,0.10953526715356297,0.08025775006189542,0.11582730932861646,547000
6,spim,0.0036508023323456452,0.006097628587513641,0.3677919470997346,0.40778606273647056,0.21467355924393539,0.0030982877030279947,0.0512710803410724,0.07595950466621088,0.07057440144509654,0.04798085891163582,547000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7688242750872545e-16,0.0,0.0,0.0,0.0,548000
0,l2,0.0,28.614127962863268,28.614127962863268,28.614127962863268,28.614127962863268,0.0,3.1995095408103356,3.1995095408103356,3.1995095408103356,3.1995095408103356,548000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7688242750872545e-16,0.0,0.0,0.0,0.0,548000
1,cosine,0.5485038389284135,0.1779276795972762,0.49967622594747385,0.7814516911739668,0.23598797249559772,0.0815926746608098,0.15666425335872902,0.1042161124241423,0.09945154378686155,0.044797890736630916,548000
1,l2,11.285919663111255,13.133797031426603,11.96251801450763,8.493809014806343,13.131899292681702,0.4953439309346366,0.7040991119768399,0.6943763818930485,1.4106803816023716,0.5339011235652862,548000
1,norm_ratio,0.4344355234595014,0.15261654040170092,0.303920375430262,0.6255191704415367,0.3470569664295409,0.10660034243337584,0.04550133284336521,0.06144346095167775,0.05409299451110903,0.06012797998024692,548000
1,spim,0.24351057428648623,0.032490079064931475,0.1494182012906099,0.4926748928185652,0.08190625253940707,0.08473076570182596,0.03552877287607047,0.03260595838318184,0.09286362293170984,0.02191875723222795,548000
2,cosine,0.2821673494252435,0.13657200991634819,0.6739942357199068,0.6420085302759283,0.3323521215885585,0.09017133703321044,0.14414716121762464,0.06455665513049719,0.12244582609036302,0.06457070718238345,548000
2,l2,13.006001312063194,13.41046844330033,10.14220743710834,10.24706776532885,12.861069917505784,0.2983263178800283,0.4725314430064445,0.8522063878023738,1.3980636811165115,0.570954224327605,548000
2,norm_ratio,0.20675404712605927,0.18596578638966457,0.5438904918138832,0.6165314661746977,0.41891836385665326,0.080267608951867,0.033141133574379616,0.09344072059289002,0.05584339908260731,0.05571521999218122,548000
2,spim,0.06325469067869303,0.027489037995436862,0.3702288707058133,0.4006450775882085,0.13838232303184814,0.04049459849913269,0.031441738502880574,0.08994425651305767,0.10301925620179582,0.02882130397548872,548000
3,cosine,0.19049459748746386,-0.013488926239177246,0.5586846197981833,0.576030777702518,0.3777772006899161,0.09592120931202912,0.15642223172449007,0.05314005608188508,0.1139385928152004,0.11273269630912364,548000
3,l2,14.501197997724406,15.12053971953644,12.31411353729807,12.02860091853575,14.535770766891503,0.3641886176680399,0.6193315790243442,0.561637352319367,1.2905824765949299,1.5755259197984386,548000
