layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,norm_ratio,0.36204294392171554,0.25888036070630266,0.43320172397371887,0.6844400104030911,0.11084583455458942,0.058063556940451386,0.038996654813165325,0.05851657230263472,0.03468522158933662,0.03228177026239123,6000
2,spim,0.13398093939572694,0.06405555950417625,0.24563460852689986,0.5551557785453615,0.0011731140278353103,0.03811252639862748,0.023939526256117828,0.05627982060763886,0.046393953373812954,0.0011513375519966852,6000
3,cosine,0.22016879093108035,0.2725784011227899,0.6301818494853594,0.825497209935216,0.03436068111550466,0.06284610605122906,0.06627024556344613,0.03626412700362472,0.03026555313394221,0.03424440038490427,6000
3,l2,22.057073240307602,21.74731178608067,17.921585453659503,13.017528197019933,22.618224127656237,0.3068183926089917,0.42521531075282837,0.5717128468710682,0.9186578979394626,0.03162884977422199,6000
3,norm_ratio,0.1907846363316124,0.27007646358846005,0.4724005015195294,0.7057317749124468,0.04932268260295848,0.036015373111529525,0.03865854400554477,0.04343786887723715,0.03202668316051234,0.0232225218816966,6000
3,spim,0.04302537541021364,0.0745807282688547,0.29813963176369135,0.5830145606684115,0.0012397038888287094,0.018115861262178096,0.023961238278650685,0.03611279138826449,0.04083478653906681,0.0006696021418329988,6000
4,cosine,0.1462930599440749,0.3060647303148672,0.6448451172273915,0.8294406061262319,0.1238810055449005,0.07679605357137098,0.06718437679754576,0.03378604225494627,0.030441838844498754,0.07446598998788546,6000
4,l2,22.400934647531606,21.537452221400105,17.76459693565219,12.887937011502865,22.593839896395995,0.2051038184548848,0.4604461159016107,0.5407590723507033,0.9101398773870564,0.021519180901059136,6000
4,norm_ratio,0.10177543133289842,0.2840499654010235,0.4679439462631854,0.7133122075051886,0.02108595656050971,0.02196658312440257,0.03864229522419116,0.04138544625747003,0.03265768531177147,0.011460019486301746,6000
4,spim,0.015645608498118066,0.08817891017988823,0.30206567660151495,0.5920260290115777,0.0020837757089008507,0.010537687424796797,0.02671530908432281,0.03396942164380937,0.04064512246938435,0.0008099250283300734,6000
5,cosine,0.13649918711437037,0.3707403504004171,0.6442470940657297,0.8323926937187468,0.19386272570849297,0.10734830827626148,0.05403222695870271,0.03053578425340884,0.0365838499696624,0.1070141631246502,6000
5,l2,22.51638273839135,21.07243184755455,17.908968990213637,12.869111399496889,22.565645555181945,0.1457043532958431,0.421315728398002,0.44377213350100564,1.0498236510148635,0.028609287478171465,6000
5,norm_ratio,0.049929294216923714,0.31447846531206386,0.44838508317164477,0.6993117772009184,0.02531414317545362,0.011992230806773202,0.03652694183394252,0.041973279905753814,0.026325576808830645,0.010664479727458629,6000
5,spim,0.0073247499865969415,0.11728692678256293,0.28872386506415965,0.5824244401099595,0.0042400180567207756,0.006882056565073943,0.02508536176684986,0.02916477356347404,0.03869824961718414,0.0017319433408902758,6000
6,cosine,0.1705813252195438,0.6166647041509419,0.7004618165937518,0.8528602231499522,0.3486324734563651,0.0833100331197326,0.05323962920443463,0.04018156149267076,0.03593254968157015,0.06412310113053656,6000
6,l2,23.72961749395954,19.83745272655125,18.773197730755413,13.807042437642624,23.440798121011408,0.08424259072676064,0.6091686112561876,0.41842170379376104,1.0464251188610953,0.06269797797505466,6000
6,norm_ratio,0.02132225033946577,0.3427914898612724,0.36894969669966005,0.5977197393614865,0.04861089600070953,0.005363633529594359,0.03268090629302284,0.03571512919389977,0.030938508378020074,0.007569914542478398,6000
6,spim,0.003656188092732008,0.21187770622318786,0.2577396947777354,0.5100908155980494,0.016635595308295215,0.002304989449173188,0.03024191035667148,0.021774888281913447,0.038755951566936495,0.002355816378758409,6000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8461439793525808e-16,0.0,0.0,0.0,0.0,7000
0,l2,0.0,30.30632502838395,30.30632502838395,30.30632502838395,30.30632502838395,0.0,1.9779171701174487,1.9779171701174487,1.9779171701174487,1.9779171701174487,7000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8461439793525808e-16,0.0,0.0,0.0,0.0,7000
1,cosine,0.6189603520830018,0.15496228925959202,0.48374782824738016,0.6979882386439795,0.0007851691298712247,0.052323738346645395,0.07241484953941092,0.07757033344954614,0.07178635562881516,0.0039408364050100095,7000
1,l2,17.55595910263173,22.126598538633168,19.62346239289889,16.296144392391565,22.81738973669533,0.9198593621627499,0.37641968901197465,0.8587435295155522,1.261883326297177,0.20649997516418137,7000
1,norm_ratio,0.6348273027479543,0.23234707957246695,0.3855828055067865,0.5427593755890716,0.20591690097113763,0.07143229368267821,0.038865917568587385,0.05340815818083303,0.03163103622775762,0.04608902103494416,7000
1,spim,0.39419075612611276,0.03673051569762747,0.18892450792244736,0.37993684737250016,0.00021737288131207152,0.06374266828372387,0.01964581405869937,0.05022194989853444,0.05234216065287275,0.0007815611268051023,7000
2,cosine,0.37220194023601433,0.24817190347082763,0.562039828145752,0.8162331566085349,0.014442539788460414,0.06871023085836032,0.07237552728499727,0.0663280748747178,0.03670721641648695,0.015896432555357196,7000
2,l2,20.95582556712789,21.865256655418772,18.89940500941645,13.32068157028111,22.67360537811597,0.6038517428435032,0.4463591974636068,0.932755843617378,1.078234288344028,0.0750852948182586,7000
2,norm_ratio,0.34926461452964724,0.2626441506353544,0.42079715543121016,0.6875813486402939,0.10132080967552541,0.05655574757976605,0.03932220276849154,0.05844880656225412,0.0377569207730044,0.031046790493059636,7000
2,spim,0.13150424032933128,0.06613994607989851,0.2390583826802711,0.5619235930578091,0.0013738378526897707,0.038199181062434494,0.024418595352837042,0.05643242760332755,0.04835963806050479,0.0013719463434438575,7000
3,cosine,0.22198766099482323,0.2821609098597321,0.6280207310026648,0.8261953080561398,0.04609486511025925,0.06328363032022782,0.07127613445640363,0.03808362845107732,0.030914750768630737,0.03931658674559381,7000
3,l2,22.037308733627942,21.665074795990687,17.97837641288433,12.97926569413795,22.587265249551677,0.2960520541152522,0.4813142246544627,0.5884956943818197,0.9556999996386932,0.03245963423979024,7000
3,norm_ratio,0.1841176485676845,0.2817924073125767,0.46273294126188586,0.7071917376133607,0.04801308305729249,0.03588098961856098,0.03997931703497853,0.043139584190231985,0.036216759835838365,0.022783362371906354,7000
3,spim,0.041846500253810606,0.080550040047395,0.291071725870288,0.5848200375507354,0.001711696277770851,0.017471922374281443,0.026488985784904818,0.03618522808131806,0.04471192476957522,0.0008918104266201775,7000
4,cosine,0.14878341298672315,0.30876174687807084,0.638078160485325,0.8257310409268934,0.11965455192604635,0.07988810524762202,0.07103255402975475,0.03753044325848276,0.03183845934215704,0.07279092613662813,7000
4,l2,22.37928639954586,21.49455955474847,17.86725174651819,12.962737591104018,22.569056827949872,0.20707611680503132,0.506856719178027,0.5755965902880004,0.9647408162516722,0.028652540595114663,7000
4,norm_ratio,0.09894991118447048,0.29897959156889625,0.46266310472139616,0.7173724176140852,0.025174917228038652,0.022641156138128588,0.03935951974087805,0.04193014170347689,0.03734085918738642,0.013131467628777403,7000
4,spim,0.015540366575964,0.09359754286723264,0.29552331043428715,0.592843314153205,0.002495465969311112,0.010631355798394656,0.028653173070881943,0.03465327222938734,0.04540088918786513,0.001090671365474379,7000
5,cosine,0.13696141038240525,0.38025039411062944,0.6357587030867126,0.8274091841300566,0.18734488783626943,0.10225750603946898,0.058256545985854745,0.033743948779810115,0.03766717782156452,0.09826229949196966,7000
5,l2,22.51121886661747,20.95423280913848,18.075893786604958,12.99064708997065,22.544735979895563,0.13603413785834018,0.48487807814310596,0.44321075331321225,1.092222033623549,0.035437058955792106,7000
5,norm_ratio,0.048415198114309915,0.33701838231840703,0.43716263144137424,0.7018093932594516,0.02880785302896281,0.01252753312243253,0.038547374007690385,0.04140037661274548,0.032072114754996446,0.010942939356159025,7000
5,spim,0.007149258840472577,0.1291935186709432,0.27765548550685704,0.5810838071992518,0.004917929782475235,0.006503873385016552,0.029159001359893605,0.027659377426886633,0.04326356540863224,0.0021349891418876014,7000
6,cosine,0.16514380778782428,0.6297947205722304,0.6987766559085721,0.8426140764431537,0.33393185224185545,0.08103854972323493,0.05663548017579861,0.04487388949707961,0.03747338497881185,0.05362692214786691,7000
6,l2,24.043186118980906,19.72919083244603,19.155161853096278,14.330770490369115,23.72889928877549,0.09179203611079341,0.7340498961003871,0.48488173696867026,1.1465129384866053,0.07694225950053657,7000
6,norm_ratio,0.020270299707025364,0.3704993072471137,0.3569338423668261,0.5882725362402065,0.052565390419057376,0.005564891998230051,0.03551440009954173,0.03524198393372456,0.03831313457425857,0.005112552658131905,7000
6,spim,0.0033772671178234335,0.23420843682628684,0.24876071189473192,0.496202863982882,0.017450720178275606,0.0021864851338609043,0.035933766497860634,0.023054730837281382,0.04564106088976208,0.0026323531908988597,7000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.705491361147284e-16,0.0,0.0,0.0,0.0,8000
0,l2,0.0,30.6932739951224,30.6932739951224,30.6932739951224,30.6932739951224,0.0,2.392330394845514,2.392330394845514,2.392330394845514,2.392330394845514,8000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000
0,spim,1.0,0.0,0.0,0.0,0.0,1.705491361147284e-16,0.0,0.0,0.0,0.0,8000
1,cosine,0.6211049745723313,0.16061397064500182,0.49176355470972016,0.7135331391144734,-6.146870436590146e-05,0.05516515920307042,0.07724640467156368,0.0790535721538994,0.06715761357609273,0.005086415512557771,8000
1,l2,17.41707000375737,21.992678744657468,19.48441304454852,15.951363670781923,22.67852895466625,0.9584061269704994,0.40675733225260396,0.8675858434558362,1.2026317115974625,0.20039267159948027,8000
1,norm_ratio,0.6182011424476547,0.23391065091178942,0.37261834192429827,0.5460696289876031,0.19891796054351799,0.06710017523670543,0.039144511205852814,0.05292005222052299,0.03671327336619941,0.04559103496216239,8000
1,spim,0.3852903013253456,0.03825733242548176,0.18568485501158608,0.39069915644342496,6.835479416145451e-05,0.062461458205169816,0.0210803719618911,0.05012260089242612,0.052075459480507416,0.0009513963691770684,8000
2,cosine,0.3782733890910807,0.24583822119864818,0.5635750353657504,0.8222878422579769,0.015990623811104096,0.0727702860795957,0.07283609908182251,0.06638092382761637,0.03765524190199912,0.01870138810084743,8000
2,l2,20.86423344980054,21.842154561940706,18.872633828984053,13.1258050058811,22.62667978779352,0.6367720900122281,0.459939697119042,0.9448664749912588,1.1330137449693534,0.0774475741811252,8000
2,norm_ratio,0.33778836207860674,0.26697692680473745,0.41327804192647377,0.6881206355026027,0.10107789485611345,0.055317574961901574,0.04003635857785253,0.05920333538524177,0.04154026134743226,0.03050716161323708,8000
2,spim,0.1295988400461108,0.0665251286180897,0.23561375143071078,0.5667404415304014,0.0015218383746871853,0.039576620070955464,0.0251133933405488,0.05729474024091481,0.052806390088348906,0.0015978133283303803,8000
3,cosine,0.2231307489933585,0.28213955239848115,0.6263239237712994,0.8265360499144518,0.05085559486961483,0.06517544406976863,0.07066120052361631,0.03806593325308995,0.03336154993234162,0.03891366359374736,8000
3,l2,22.00819349895834,21.642945613287228,18.003133426272456,12.939881324063812,22.554453774334718,0.2997994779404279,0.489080065323867,0.573018789123875,1.032490389029572,0.03795163594784938,8000
3,norm_ratio,0.1784717775140052,0.29241480340977555,0.4576159996634642,0.7084087478782932,0.052557108637082926,0.03659525162655467,0.042468540265270305,0.0409072252831728,0.03884977967755025,0.022676450176704558,8000
3,spim,0.04098215215035134,0.08354929966381644,0.2870173374581416,0.586239809246376,0.002211401481314488,0.01790627779975207,0.027492800332866087,0.03436323963631208,0.04894478283658701,0.001148047548806443,8000
4,cosine,0.14954055342196265,0.30665688505676325,0.6292850390618223,0.8211278478244628,0.11046260774645894,0.07936309837655377,0.06781051503403325,0.03918077393369872,0.03495590277389926,0.07020189577237806,8000
4,l2,22.347653859883195,21.48723129908039,17.979392535401537,13.03938533630712,22.534936512150743,0.20438630461608864,0.5007761021303402,0.5820447924885184,1.066660245653518,0.036673903550368335,8000
4,norm_ratio,0.09701889265813657,0.3167347174751101,0.45790985334777956,0.7234486175374908,0.03088131205307048,0.023985686730629507,0.0426059366185605,0.04030088443236309,0.040907113298021526,0.015599810275838009,8000
4,spim,0.01549195317865217,0.09833281639856484,0.28850596738671946,0.5947704207617276,0.0028988422743358366,0.010755911984566815,0.029250366864667605,0.03394449579800842,0.051403985152417384,0.0014097749785753272,8000
5,cosine,0.13296303625822092,0.3851747652079747,0.6227521642248779,0.815754369296302,0.17800196505710733,0.09571053581000671,0.0665627070339722,0.03774042603019711,0.03983131634638667,0.09298889173390236,8000
5,l2,22.495878219492138,20.86226608882132,18.247304651320988,13.26672112476588,22.517273941180232,0.1287845241878792,0.5882577442831485,0.4880152749890129,1.179810279981897,0.043816269255180194,8000
5,norm_ratio,0.04772201255422225,0.363928717657407,0.43062533400026004,0.707385058095083,0.03212482885844251,0.013533946369564395,0.0440249448660198,0.03909844916233194,0.040783821257013825,0.010531508665337003,8000
5,spim,0.006978145684194033,0.1417765183492686,0.26806691532456345,0.5777856187373741,0.005392801904599657,0.006312838166187836,0.035953717772820824,0.028153752107131762,0.05268534280192452,0.0025370467832403973,8000
6,cosine,0.1554421330710005,0.6507878428372577,0.6807334452369618,0.828951441759214,0.3114721064158759,0.07872246544826181,0.05920710566942088,0.046110955700056466,0.041765771207803816,0.050199883733775645,8000
6,l2,24.45899173946917,19.519408849081625,19.83728512708792,14.975773076429236,24.124775381739553,0.10575766772357609,0.9210024041924895,0.499865548504612,1.3578333049176385,0.09893449724212394,8000
6,norm_ratio,0.01929520592529585,0.4073151507962593,0.3409593200891174,0.5788898089234724,0.05792416163396724,0.005779213303172252,0.04469865134766219,0.035337075619557554,0.04660453218015623,0.004300479506949916,8000
6,spim,0.0030522274132156473,0.266546047470772,0.23152325024157516,0.4808545931642395,0.01802388171019746,0.002097698610254787,0.045969170887243734,0.02359231668225842,0.05589778155087456,0.003036159844755279,8000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8801327324069538e-16,0.0,0.0,0.0,0.0,9000
0,l2,0.0,30.93845410102096,30.93845410102096,30.93845410102096,30.93845410102096,0.0,2.8043005490982926,2.8043005490982926,2.8043005490982926,2.8043005490982926,9000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8801327324069538e-16,0.0,0.0,0.0,0.0,9000
1,cosine,0.6251777359696092,0.14527659942550203,0.5044773299000631,0.7261380098268657,-0.0014408012225774404,0.05699375824300952,0.07746850516471016,0.07730080880686463,0.06481288046795355,0.00662068189627458,9000
1,l2,17.243395805294707,21.920708900544312,19.292026127189484,15.63218332790597,22.53032200393497,0.9875899174564036,0.3763274550222459,0.8497552994883463,1.19709545758178,0.1855778194885675,9000
1,norm_ratio,0.6085616144582634,0.2157541929226349,0.36341890962124673,0.5497417192472072,0.19196210104655176,0.06480454400814138,0.036281593869744444,0.05161164580039859,0.04320366696664655,0.04421139220362245,9000
1,spim,0.3819802447225592,0.03199272347801363,0.1857003446416119,0.4004851097405559,-0.0001584225827407817,0.06323157707688128,0.01949753836989902,0.04891685566891136,0.05535265632519561,0.0011430858539264808,9000
2,cosine,0.3826746229809529,0.23181627479128242,0.5642616842039199,0.830671760372327,0.01933425981833062,0.07606056010675652,0.06835339902613902,0.06387924254101647,0.03957870638280266,0.021845892447498724,9000
